Mayo,Mayo,South Carolina,45083,Spartanburg,35.0857,-81.8535,1925,244.4,shape,false,false,America/New_York,3,29368 29323 29330,1840013513
Wilkinson Heights,Wilkinson Heights,South Carolina,45075,Orangeburg,33.4919,-80.8286,1919,247.8,shape,false,false,America/New_York,3,29115,1840035796
Edisto,Edisto,South Carolina,45075,Orangeburg,33.4777,-80.8999,1904,139.6,shape,false,false,America/New_York,3,29115,1840035843
St. George,St. George,South Carolina,45035,Dorchester,33.1861,-80.5794,1901,257.9,shape,false,true,America/New_York,3,29477,1840018042
Eureka Mill,Eureka Mill,South Carolina,45023,Chester,34.718,-81.1929,1889,579.7,shape,false,false,America/New_York,3,29706,1840035844
Jackson,Jackson,South Carolina,45003,Aiken,33.3283,-81.7925,1882,206.4,shape,false,true,America/New_York,3,29831,1840016794
Judson,Judson,South Carolina,45045,Greenville,34.8335,-82.4272,1879,922.1,shape,false,false,America/New_York,3,29611 29601,1840013494
Irwin,Irwin,South Carolina,45057,Lancaster,34.6942,-80.8197,1868,241.6,shape,false,false,America/New_York,3,29720,1840013531
Cowpens,Cowpens,South Carolina,45083,Spartanburg,35.0186,-81.8041,1862,313.3,shape,false,true,America/New_York,3,29330,1840016463
Langley,Langley,South Carolina,45003,Aiken,33.512,-81.8344,1776,603.8,shape,false,false,America/New_York,3,29851 29834,1840025039
Monarch Mill,Monarch Mill,South Carolina,45087,Union,34.7161,-81.5847,1766,121.5,shape,false,true,America/New_York,4,29379,1840073867
Arial,Arial,South Carolina,45077,Pickens,34.8463,-82.6405,1750,147.7,shape,false,false,America/New_York,3,29640,1840013525
Stateburg,Stateburg,South Carolina,45085,Sumter,33.9752,-80.5263,1739,144.2,shape,false,false,America/New_York,3,29040 29154,1840013669
Hopkins,Hopkins,South Carolina,45079,Richland,33.8983,-80.8599,1738,40.6,shape,false,false,America/New_York,3,29061 29290,1840026977
Reidville,Reidville,South Carolina,45083,Spartanburg,34.8657,-82.1063,1734,380.1,shape,false,true,America/New_York,3,29334 29375 29388,1840017882
City View,City View,South Carolina,45045,Greenville,34.862,-82.425,1696,1492.3,shape,false,false,America/New_York,3,29611 29601,1840013496
Camp Croft,Camp Croft,South Carolina,45083,Spartanburg,34.9102,-81.8595,1693,246.7,shape,false,false,America/New_York,3,29302,1840106284
Winnsboro Mills,Winnsboro Mills,South Carolina,45039,Fairfield,34.3561,-81.0708,1682,252.6,shape,false,false,America/New_York,3,29180,1840013605
Great Falls,Great Falls,South Carolina,45023,Chester,34.5753,-80.9048,1669,152.0,shape,false,true,America/New_York,3,29055,1840016571
Utica,Utica,South Carolina,45073,Oconee,34.6764,-82.9252,1654,564.3,shape,false,false,America/New_York,3,29678,1840013532
Fairforest,Fairforest,South Carolina,45083,Spartanburg,34.9532,-82.0157,1626,300.1,shape,false,false,America/New_York,3,29301 29336,1840026960
South Sumter,South Sumter,South Carolina,45085,Sumter,33.8855,-80.3378,1564,253.9,shape,false,false,America/New_York,3,29150,1840035799
Ridgeville,Ridgeville,South Carolina,45035,Dorchester,33.09,-80.3071,1548,332.7,shape,false,true,America/New_York,3,29472,1840018041
Awendaw,Awendaw,South Carolina,45019,Charleston,32.9661,-79.6586,1548,34.5,shape,false,true,America/New_York,3,29429,1840016011
Chapin,Chapin,South Carolina,45063,Lexington,34.165,-81.3446,1543,300.9,shape,false,true,America/New_York,3,29036,1840016725
Cane Savannah,Cane Savannah,South Carolina,45085,Sumter,33.8923,-80.4396,1534,163.1,shape,false,false,America/New_York,3,29154,1840013666
Latta,Latta,South Carolina,45033,Dillon,34.339,-79.4337,1519,535.2,shape,false,true,America/New_York,3,29565,1840016616
Bonneau Beach,Bonneau Beach,South Carolina,45015,Berkeley,33.3229,-79.99,1500,246.9,shape,false,false,America/New_York,3,29431,1840025042
Pelzer,Pelzer,South Carolina,45007,Anderson,34.6433,-82.4588,1480,625.3,shape,false,true,America/New_York,3,29669,1840016577
Murphys Estates,Murphys Estates,South Carolina,45037,Edgefield,33.6003,-81.9439,1477,277.9,shape,false,false,America/New_York,3,29860,1840035841
Catawba,Catawba,South Carolina,45091,York,34.8464,-80.9061,1439,55.7,shape,false,false,America/New_York,3,29704,1840026964
Chesterfield,Chesterfield,South Carolina,45025,Chesterfield,34.733,-80.0778,1424,134.8,shape,false,true,America/New_York,3,29709,1840016583
Joanna,Joanna,South Carolina,45059,Laurens,34.4149,-81.8086,1406,173.0,shape,false,false,America/New_York,3,29351,1840013584
St. Stephen,St. Stephen,South Carolina,45015,Berkeley,33.4047,-79.9264,1386,221.2,shape,false,true,America/New_York,3,29479,1840018013
Holly Hill,Holly Hill,South Carolina,45075,Orangeburg,33.3245,-80.413,1384,408.9,shape,false,true,America/New_York,3,29059,1840016818
Gadsden,Gadsden,South Carolina,45079,Richland,33.848,-80.7663,1373,46.1,shape,false,false,America/New_York,3,29052 29061,1840026976
Beech Island,Beech Island,South Carolina,45003,Aiken,33.4288,-81.8905,1361,106.8,shape,false,false,America/New_York,3,29842,1840107315
Meggett,Meggett,South Carolina,45019,Charleston,32.6968,-80.273,1348,28.7,shape,false,true,America/New_York,3,29449,1840017285
Branchville,Branchville,South Carolina,45075,Orangeburg,33.2517,-80.8161,1301,158.6,shape,false,true,America/New_York,3,29432,1840015694
Homewood,Homewood,South Carolina,45051,Horry,33.8927,-79.0518,1290,245.3,shape,false,false,America/New_York,3,29526,1840035802
Whitmire,Whitmire,South Carolina,45071,Newberry,34.5041,-81.6144,1255,387.7,shape,false,true,America/New_York,3,29178,1840016633
Lake Secession,Lake Secession,South Carolina,45001,Abbeville,34.2821,-82.5904,1246,82.9,shape,false,false,America/New_York,3,29620 29655,1840035839
Olympia,Olympia,South Carolina,45079,Richland,33.9768,-81.0349,1226,661.4,shape,false,false,America/New_York,3,29201 29222,1840107637
Lamar,Lamar,South Carolina,45031,Darlington,34.1695,-80.0649,1217,387.4,shape,false,true,America/New_York,3,29069,1840016631
Conestee,Conestee,South Carolina,45045,Greenville,34.7638,-82.3497,1212,440.7,shape,false,false,America/New_York,3,29605 29636,1840107523
Santee,Santee,South Carolina,45075,Orangeburg,33.4801,-80.4852,1189,189.3,shape,false,true,America/New_York,3,29142,1840018008
Buffalo,Buffalo,South Carolina,45087,Union,34.7244,-81.6844,1159,111.3,shape,false,false,America/New_York,3,29321,1840013563
West Pelzer,West Pelzer,South Carolina,45007,Anderson,34.645,-82.4738,1155,850.0,shape,false,true,America/New_York,3,29669,1840016575
Edmund,Edmund,South Carolina,45063,Lexington,33.8629,-81.1996,1149,64.9,shape,false,false,America/New_York,3,29073,1840107562
Fort Lawn,Fort Lawn,South Carolina,45023,Chester,34.7003,-80.8991,1149,318.6,shape,false,true,America/New_York,3,29714,1840016570
Due West,Due West,South Carolina,45001,Abbeville,34.3335,-82.3885,1148,271.0,shape,false,true,America/New_York,3,29639,1840016668
Cottageville,Cottageville,South Carolina,45029,Colleton,32.9362,-80.4803,1144,129.3,shape,false,true,America/New_York,3,29435,1840016901
Prosperity,Prosperity,South Carolina,45071,Newberry,34.2121,-81.5329,1139,223.0,shape,false,true,America/New_York,3,29127,1840017939
Johnsonville,Johnsonville,South Carolina,45041,Florence,33.815,-79.4443,1108,202.4,shape,false,true,America/New_York,3,29555,1840014714
Seabrook,Seabrook,South Carolina,45013,Beaufort,32.5227,-80.7479,1087,76.3,shape,false,false,America/New_York,3,29940,1840106446
Six Mile,Six Mile,South Carolina,45077,Pickens,34.8082,-82.8154,1086,205.8,shape,false,true,America/New_York,3,29682,1840017888
Gayle Mill,Gayle Mill,South Carolina,45023,Chester,34.7023,-81.2391,1082,637.6,shape,false,false,America/New_York,3,29706,1840035845
Pamplico,Pamplico,South Carolina,45041,Florence,33.9957,-79.5698,1073,255.8,shape,false,true,America/New_York,3,29583,1840016708
Dunbar,Dunbar,South Carolina,45043,Georgetown,33.5341,-79.3533,1059,402.0,shape,false,false,America/New_York,3,29440,1840106845
Pelion,Pelion,South Carolina,45063,Lexington,33.775,-81.2502,1056,110.7,shape,false,true,America/New_York,3,29123,1840016730
McBee,McBee,South Carolina,45025,Chesterfield,34.467,-80.2571,1046,308.0,shape,false,true,America/New_York,3,29101,1840016580
Iva,Iva,South Carolina,45007,Anderson,34.3071,-82.6636,1030,388.3,shape,false,true,America/New_York,3,29655,1840016573
Wagener,Wagener,South Carolina,45003,Aiken,33.6512,-81.3625,1030,296.8,shape,false,true,America/New_York,3,29164,1840016795
Folly Beach,Folly Beach,South Carolina,45019,Charleston,32.6692,-79.95,1020,31.5,shape,false,true,America/New_York,3,29439 29412,1840014255
Drayton,Drayton,South Carolina,45083,Spartanburg,34.9762,-81.9026,1011,278.4,shape,false,false,America/New_York,3,29333 29307,1840141873
Elloree,Elloree,South Carolina,45075,Orangeburg,33.5301,-80.5712,993,377.9,shape,false,true,America/New_York,3,29047,1840016822
La France,La France,South Carolina,45007,Anderson,34.6115,-82.7667,991,295.2,shape,false,false,America/New_York,3,29670 29625 29656,1840107402
Aynor,Aynor,South Carolina,45051,Horry,34.0002,-79.2071,989,211.9,shape,false,true,America/New_York,3,29544 29511,1840015593
Yemassee,Yemassee,South Carolina,45013,Beaufort,32.6733,-80.8515,974,46.4,shape,false,true,America/New_York,3,29945,1840016929
Cateechee,Cateechee,South Carolina,45077,Pickens,34.7694,-82.7767,973,735.7,shape,false,false,America/New_York,3,29630,1840106292
Clifton,Clifton,South Carolina,45083,Spartanburg,34.9846,-81.8222,962,346.3,shape,false,false,America/New_York,3,29324 29307,1840026956
Oakland,Oakland,South Carolina,45085,Sumter,33.9868,-80.4972,958,543.8,shape,false,false,America/New_York,3,29154,1840013671
Dale,Dale,South Carolina,45013,Beaufort,32.5555,-80.7015,957,155.8,shape,false,false,America/New_York,3,29940 29914,1840107538
Inman Mills,Inman Mills,South Carolina,45083,Spartanburg,35.0408,-82.1024,956,341.9,shape,false,false,America/New_York,3,29349,1840013508
Dovesville,Dovesville,South Carolina,45031,Darlington,34.4028,-79.903,948,52.2,shape,false,false,America/New_York,3,29540,1840107551
Pinopolis,Pinopolis,South Carolina,45015,Berkeley,33.2287,-80.0386,933,251.6,shape,false,false,America/New_York,3,29461 29469,1840025043
Jonesville,Jonesville,South Carolina,45087,Union,34.8348,-81.6811,925,352.0,shape,false,true,America/New_York,3,29353,1840016542
North,North,South Carolina,45075,Orangeburg,33.6164,-81.103,916,409.3,shape,false,true,America/New_York,3,29112,1840016827
Scranton,Scranton,South Carolina,45041,Florence,33.9174,-79.7441,897,437.1,shape,false,true,America/New_York,3,29591,1840017961
Quinby,Quinby,South Carolina,45041,Florence,34.2282,-79.7357,897,265.0,shape,false,true,America/New_York,3,29506,1840017960
Edisto Beach,Edisto Beach,South Carolina,45029,Colleton,32.4922,-80.3239,884,159.7,shape,false,true,America/New_York,3,29438,1840016902
Harleyville,Harleyville,South Carolina,45035,Dorchester,33.213,-80.4478,879,319.5,shape,false,true,America/New_York,3,29448,1840016885
Van Wyck,Van Wyck,South Carolina,45057,Lancaster,34.8531,-80.8333,873,33.6,shape,false,true,America/New_York,3,29720 29744,1840030329
Sandy Springs,Sandy Springs,South Carolina,45007,Anderson,34.5974,-82.7493,873,117.4,shape,false,false,America/New_York,3,29670 29625,1840035786
Arcadia Lakes,Arcadia Lakes,South Carolina,45079,Richland,34.0536,-80.9615,871,603.7,shape,false,true,America/New_York,3,29223 29206,1840015597
Campobello,Campobello,South Carolina,45083,Spartanburg,35.126,-82.1488,866,120.2,shape,false,true,America/New_York,3,29322,1840015481
The Cliffs Valley,The Cliffs Valley,South Carolina,45045,Greenville,35.1458,-82.4481,842,50.3,shape,false,false,America/New_York,3,29690,1840147797
Jefferson,Jefferson,South Carolina,45025,Chesterfield,34.6512,-80.3866,830,177.8,shape,false,true,America/New_York,3,29718,1840016579
Heath Springs,Heath Springs,South Carolina,45057,Lancaster,34.5933,-80.675,800,190.1,shape,false,true,America/New_York,3,29058,1840015505
Pinewood,Pinewood,South Carolina,45085,Sumter,33.7396,-80.462,790,284.8,shape,false,true,America/New_York,3,29125,1840016739
East Sumter,East Sumter,South Carolina,45085,Sumter,33.9261,-80.295,789,91.9,shape,false,false,America/New_York,3,29153,1840035842
Warrenville,Warrenville,South Carolina,45003,Aiken,33.5461,-81.799,786,279.8,shape,false,false,America/New_York,3,29851,1840026990
Gray Court,Gray Court,South Carolina,45059,Laurens,34.6079,-82.1143,778,163.4,shape,false,true,America/New_York,3,29645,1840016594
McClellanville,McClellanville,South Carolina,45019,Charleston,33.0865,-79.468,770,133.5,shape,false,true,America/New_York,3,29458,1840017284
Newtown,Newtown,South Carolina,45033,Dillon,34.4013,-79.3566,769,570.6,shape,false,false,America/New_York,3,29536,1840145096
Fripp Island,Fripp Island,South Carolina,45013,Beaufort,32.3231,-80.4789,767,90.8,shape,false,false,America/New_York,3,29920,1840150176
Hamer,Hamer,South Carolina,45033,Dillon,34.4741,-79.3258,760,58.2,shape,false,false,America/New_York,3,29547,1840106344
Bucksport,Bucksport,South Carolina,45051,Horry,33.6706,-79.1102,744,68.3,shape,false,false,America/New_York,3,29527,1840013646
Swansea,Swansea,South Carolina,45063,Lexington,33.7397,-81.1052,739,136.7,shape,false,true,America/New_York,3,29160,1840016729
Norris,Norris,South Carolina,45077,Pickens,34.7661,-82.7525,737,151.1,shape,false,true,America/New_York,3,29630 29667 29657,1840016495
Ridge Spring,Ridge Spring,South Carolina,45081,Saluda,33.8453,-81.6617,720,152.6,shape,false,true,America/New_York,3,29129,1840017970
Summerton,Summerton,South Carolina,45027,Clarendon,33.6013,-80.3527,714,203.6,shape,false,true,America/New_York,3,29148,1840016787
Turbeville,Turbeville,South Carolina,45027,Clarendon,33.8895,-80.0161,710,204.6,shape,false,true,America/New_York,3,29162,1840016788
Lake View,Lake View,South Carolina,45033,Dillon,34.3405,-79.1664,702,158.9,shape,false,true,America/New_York,3,29563,1840016615
DeBordieu Colony,DeBordieu Colony,South Carolina,45043,Georgetown,33.3707,-79.1776,696,65.2,shape,false,false,America/New_York,3,29440,1840148886
Clio,Clio,South Carolina,45069,Marlboro,34.5791,-79.5461,679,306.2,shape,false,true,America/New_York,3,29525,1840016587
Mayesville,Mayesville,South Carolina,45085,Sumter,33.9849,-80.2044,670,252.7,shape,false,true,America/New_York,3,29104,1840016738
Wallace,Wallace,South Carolina,45069,Marlboro,34.7201,-79.8479,662,38.9,shape,false,false,America/New_York,3,29596,1840026967
Manville,Manville,South Carolina,45061,Lee,34.1597,-80.2974,658,93.4,shape,false,false,America/New_York,3,29010,1840107429
Bowman,Bowman,South Carolina,45075,Orangeburg,33.3483,-80.6843,652,213.9,shape,false,true,America/New_York,3,29018,1840015693
Lincolnville,Lincolnville,South Carolina,45019,Charleston,33.0079,-80.156,641,205.6,shape,false,true,America/New_York,3,29485,1840017283
Pine Ridge,Pine Ridge,South Carolina,45031,Darlington,34.3927,-80.1679,640,108.9,shape,false,false,America/New_York,3,29550,1840153107
Unity,Unity,South Carolina,45057,Lancaster,34.8024,-80.6936,633,115.6,shape,false,false,America/New_York,3,29720,1840106482
Eastover,Eastover,South Carolina,45079,Richland,33.8779,-80.6949,616,195.9,shape,false,true,America/New_York,3,29044,1840016716
Chickasaw Point,Chickasaw Point,South Carolina,45073,Oconee,34.5363,-83.0751,603,106.5,shape,false,false,America/New_York,3,29693,1840145673
Modoc,Modoc,South Carolina,45065,McCormick,33.7192,-82.2174,602,58.3,shape,false,false,America/New_York,3,29838,1840013693
Chesnee,Chesnee,South Carolina,45083,Spartanburg,35.1461,-81.863,597,215.3,shape,false,true,America/New_York,3,29323,1840014614
Olanta,Olanta,South Carolina,45041,Florence,33.9357,-79.932,588,228.2,shape,false,true,America/New_York,3,29114,1840016707
Fairview Crossroads,Fairview Crossroads,South Carolina,45063,Lexington,33.7577,-81.3621,588,39.8,shape,false,false,America/New_York,3,29070,1840107256
Centenary,Centenary,South Carolina,45067,Marion,34.0258,-79.3524,585,239.1,shape,false,false,America/New_York,3,29571 29519,1840035724
Bonneau,Bonneau,South Carolina,45015,Berkeley,33.3081,-79.9573,582,74.3,shape,false,true,America/New_York,3,29431,1840015720
Fair Play,Fair Play,South Carolina,45073,Oconee,34.5077,-82.9862,574,32.7,shape,false,false,America/New_York,3,29643,1840024986
Daufuskie Island,Daufuskie Island,South Carolina,45013,Beaufort,32.1181,-80.8656,569,22.4,shape,false,false,America/New_York,3,29915,1840150958
Coward,Coward,South Carolina,45041,Florence,33.9721,-79.749,568,62.1,shape,false,true,America/New_York,3,29530,1840016705
Briarcliffe Acres,Briarcliffe Acres,South Carolina,45051,Horry,33.7901,-78.749,568,345.0,shape,false,true,America/New_York,3,29572,1840015594
Gilbert,Gilbert,South Carolina,45063,Lexington,33.9245,-81.3928,563,80.2,shape,false,true,America/New_York,3,29054,1840016727
Furman,Furman,South Carolina,45049,Hampton,32.6813,-81.1877,559,69.2,shape,false,true,America/New_York,3,29918 29921,1840016925
Elliott,Elliott,South Carolina,45061,Lee,34.1087,-80.1703,558,116.2,shape,false,false,America/New_York,3,29046 29010,1840035819
Startex,Startex,South Carolina,45083,Spartanburg,34.9305,-82.0942,553,192.8,shape,false,false,America/New_York,3,29377 29385,1840013511
Hickory Grove,Hickory Grove,South Carolina,45091,York,34.9785,-81.418,541,125.1,shape,false,true,America/New_York,3,29717,1840015490
Lane,Lane,South Carolina,45089,Williamsburg,33.5251,-79.8797,539,52.7,shape,false,true,America/New_York,3,29564,1840016791
Summit,Summit,South Carolina,45063,Lexington,33.9246,-81.4226,539,139.8,shape,false,true,America/New_York,3,29070,1840016728
Carlisle,Carlisle,South Carolina,45087,Union,34.5921,-81.4645,526,143.4,shape,false,true,America/New_York,3,29031,1840015532
Little Rock,Little Rock,South Carolina,45033,Dillon,34.4691,-79.39,525,82.5,shape,false,false,America/New_York,3,29536,1840035806
Brunson,Brunson,South Carolina,45049,Hampton,32.9241,-81.1886,525,199.3,shape,false,true,America/New_York,3,29911,1840015764
Buford,Buford,South Carolina,45057,Lancaster,34.748,-80.6285,523,88.6,shape,false,false,America/New_York,3,29720,1840107488
Cross Hill,Cross Hill,South Carolina,45059,Laurens,34.3045,-81.9836,522,63.3,shape,false,true,America/New_York,3,29332,1840016593
Finklea,Finklea,South Carolina,45051,Horry,34.0989,-78.9858,519,74.4,shape,false,false,America/New_York,3,29569,1840107575
Patrick,Patrick,South Carolina,45025,Chesterfield,34.5752,-80.0446,500,201.3,shape,false,true,America/New_York,3,29584,1840016585
Cameron,Cameron,South Carolina,45017,Calhoun,33.558,-80.715,486,60.1,shape,false,true,America/New_York,3,29030,1840015665
Helena,Helena,South Carolina,45071,Newberry,34.2807,-81.6445,484,131.7,shape,false,false,America/New_York,3,29108,1840106929
Springfield,Springfield,South Carolina,45075,Orangeburg,33.4967,-81.2795,482,107.0,shape,false,true,America/New_York,3,29146,1840018009
Danwood,Danwood,South Carolina,45041,Florence,34.0903,-79.7695,470,95.6,shape,false,false,America/New_York,3,29505 29541,1840107272
North Santee,North Santee,South Carolina,45027,Clarendon,33.5368,-80.4182,470,19.9,shape,false,false,America/New_York,3,29148,1840144327
Ehrhardt,Ehrhardt,South Carolina,45009,Bamberg,33.0985,-81.0138,462,57.3,shape,false,true,America/New_York,3,29081,1840016873
Lockhart,Lockhart,South Carolina,45087,Union,34.7922,-81.4613,459,188.3,shape,false,true,America/New_York,3,29364,1840016543
Little Mountain,Little Mountain,South Carolina,45071,Newberry,34.1968,-81.4124,456,115.8,shape,false,true,America/New_York,3,29075,1840016632
Bethune,Bethune,South Carolina,45055,Kershaw,34.4143,-80.3487,454,159.0,shape,false,true,America/New_York,3,29009,1840015553
Adams Run,Adams Run,South Carolina,45019,Charleston,32.7219,-80.3465,447,121.8,shape,false,false,America/New_York,3,29426 29449,1840106249
Enoree,Enoree,South Carolina,45083,Spartanburg,34.6593,-81.9609,441,109.9,shape,false,false,America/New_York,3,29335,1840026959
Sheldon,Sheldon,South Carolina,45013,Beaufort,32.5985,-80.7961,439,37.4,shape,false,false,America/New_York,3,29940,1840035748
Hilda,Hilda,South Carolina,45011,Barnwell,33.274,-81.2466,430,54.1,shape,false,true,America/New_York,3,29812,1840016867
West Union,West Union,South Carolina,45073,Oconee,34.759,-83.0432,422,205.5,shape,false,true,America/New_York,3,29696 29691,1840016499
Hemingway,Hemingway,South Carolina,45089,Williamsburg,33.7534,-79.4462,421,188.2,shape,false,true,America/New_York,3,29554,1840015664
Grover,Grover,South Carolina,45035,Dorchester,33.1092,-80.592,419,62.5,shape,false,false,America/New_York,3,29477 29447,1840035733
Greeleyville,Greeleyville,South Carolina,45089,Williamsburg,33.5801,-79.9901,418,131.9,shape,false,true,America/New_York,3,29056,1840016792
Cash,Cash,South Carolina,45025,Chesterfield,34.6197,-79.8895,417,105.7,shape,false,false,America/New_York,3,29520,1840107502
Society Hill,Society Hill,South Carolina,45031,Darlington,34.5098,-79.8539,415,74.6,shape,false,true,America/New_York,3,29593,1840017938
Sharon,Sharon,South Carolina,45091,York,34.952,-81.3435,411,121.1,shape,false,true,America/New_York,3,29742,1840017884
Eutawville,Eutawville,South Carolina,45075,Orangeburg,33.3978,-80.343,396,160.6,shape,false,true,America/New_York,3,29048,1840016823
Rowesville,Rowesville,South Carolina,45075,Orangeburg,33.3722,-80.8362,388,179.6,shape,false,true,America/New_York,3,29133,1840018007
Alcolu,Alcolu,South Carolina,45027,Clarendon,33.7547,-80.2221,385,32.7,shape,false,false,America/New_York,3,29001,1840026988
South Union,South Union,South Carolina,45073,Oconee,34.5536,-83.0509,383,56.8,shape,false,false,America/New_York,3,29693 29643,1840107155
Mount Carmel,Mount Carmel,South Carolina,45065,McCormick,34.0185,-82.5045,379,15.9,shape,false,false,America/New_York,3,29840,1840013694
Cokesbury,Cokesbury,South Carolina,45047,Greenwood,34.29,-82.2087,376,244.6,shape,false,false,America/New_York,3,29653,1840013087
Donalds,Donalds,South Carolina,45001,Abbeville,34.3766,-82.3467,374,173.6,shape,false,true,America/New_York,3,29638,1840016667
Neeses,Neeses,South Carolina,45075,Orangeburg,33.5365,-81.1236,370,83.7,shape,false,true,America/New_York,3,29107,1840016826
Ruby,Ruby,South Carolina,45025,Chesterfield,34.7462,-80.1799,359,56.1,shape,false,true,America/New_York,3,29741,1840017925
Richburg,Richburg,South Carolina,45023,Chester,34.7168,-81.0196,354,156.0,shape,false,true,America/New_York,3,29729,1840017924
Oswego,Oswego,South Carolina,45085,Sumter,34.0056,-80.2862,352,112.8,shape,false,false,America/New_York,3,29153,1840013672
Paxville,Paxville,South Carolina,45027,Clarendon,33.739,-80.3586,342,125.7,shape,false,true,America/New_York,3,29102,1840016789
Newry,Newry,South Carolina,45073,Oconee,34.724,-82.9141,341,155.2,shape,false,false,America/New_York,3,29665,1840024987
Promised Land,Promised Land,South Carolina,45047,Greenwood,34.1276,-82.2307,334,82.7,shape,false,false,America/New_York,3,29646,1840013625
Atlantic Beach,Atlantic Beach,South Carolina,45051,Horry,33.8035,-78.7177,332,1295.1,shape,false,true,America/New_York,3,29582 29598,1840015592
Norway,Norway,South Carolina,45075,Orangeburg,33.4503,-81.1266,325,158.4,shape,false,true,America/New_York,3,29113,1840016828
McConnells,McConnells,South Carolina,45091,York,34.8695,-81.2266,323,36.8,shape,false,true,America/New_York,3,29726,1840016477
Gillisonville,Gillisonville,South Carolina,45053,Jasper,32.6116,-81.0001,319,104.2,shape,false,false,America/New_York,3,29936,1840106893
Trenton,Trenton,South Carolina,45037,Edgefield,33.7401,-81.8404,309,94.6,shape,false,true,America/New_York,3,29847,1840016780
Salley,Salley,South Carolina,45003,Aiken,33.5671,-81.3038,297,149.8,shape,false,true,America/New_York,3,29137,1840018000
Lowrys,Lowrys,South Carolina,45023,Chester,34.804,-81.2372,297,36.3,shape,false,true,America/New_York,3,29706,1840016569
Windsor,Windsor,South Carolina,45003,Aiken,33.4809,-81.5137,294,129.8,shape,false,true,America/New_York,3,29856,1840016796
Perry,Perry,South Carolina,45003,Aiken,33.6281,-81.3079,288,116.1,shape,false,true,America/New_York,3,29137,1840016798
Antreville,Antreville,South Carolina,45001,Abbeville,34.2971,-82.5541,286,28.5,shape,false,false,America/New_York,3,29620 29655,1840013617
Russellville,Russellville,South Carolina,45015,Berkeley,33.397,-79.9637,280,28.9,shape,false,false,America/New_York,3,29479 29476,1840026993
Harbor Island,Harbor Island,South Carolina,45013,Beaufort,32.4033,-80.4377,277,104.1,shape,false,false,America/New_York,3,29920,1840150957
Reevesville,Reevesville,South Carolina,45035,Dorchester,33.2021,-80.6456,272,65.3,shape,false,true,America/New_York,3,29471,1840018040
Jacksonboro,Jacksonboro,South Carolina,45029,Colleton,32.7718,-80.4768,270,7.2,shape,false,false,America/New_York,3,29474 29452,1840026998
Snelling,Snelling,South Carolina,45011,Barnwell,33.2416,-81.4622,262,25.1,shape,false,true,America/New_York,3,29812,1840018026
Rembert,Rembert,South Carolina,45085,Sumter,34.1037,-80.5306,255,25.7,shape,false,false,America/New_York,3,29128,1840013674
Glendale,Glendale,South Carolina,45083,Spartanburg,34.9452,-81.8364,254,476.8,shape,false,false,America/New_York,3,29346,1840026962
Ward,Ward,South Carolina,45081,Saluda,33.8573,-81.7313,252,125.4,shape,false,true,America/New_York,3,29166,1840016737
Ridgeway,Ridgeway,South Carolina,45039,Fairfield,34.3066,-80.9601,251,200.0,shape,false,true,America/New_York,3,29130,1840017933
Lynchburg,Lynchburg,South Carolina,45061,Lee,34.06,-80.077,247,84.3,shape,false,true,America/New_York,3,29080,1840016681
Daviston,Daviston,South Carolina,45067,Marion,33.8862,-79.3718,246,73.7,shape,false,false,America/New_York,3,29546,1840146687
Waterloo,Waterloo,South Carolina,45059,Laurens,34.3561,-82.0572,244,52.8,shape,false,true,America/New_York,3,29384,1840016595
Stuckey,Stuckey,South Carolina,45089,Williamsburg,33.7321,-79.5132,243,100.4,shape,false,true,America/New_York,3,29554,1840016793
Converse,Converse,South Carolina,45083,Spartanburg,34.994,-81.8421,241,134.8,shape,false,false,America/New_York,3,29329 29307,1840026957
Pauline,Pauline,South Carolina,45083,Spartanburg,34.8321,-81.8693,229,62.0,shape,false,false,America/New_York,3,29374,1840035826
Lydia,Lydia,South Carolina,45031,Darlington,34.2866,-80.1185,227,33.2,shape,false,false,America/New_York,3,29079 29550 29069,1840026973
Dacusville,Dacusville,South Carolina,45077,Pickens,34.9343,-82.5606,218,38.3,shape,false,false,America/New_York,3,29640,1840106307
Cordova,Cordova,South Carolina,45075,Orangeburg,33.4345,-80.9211,214,189.5,shape,false,true,America/New_York,3,29039,1840016821
Elko,Elko,South Carolina,45011,Barnwell,33.3808,-81.3805,213,78.4,shape,false,true,America/New_York,3,29826 29853,1840016869
Wisacky,Wisacky,South Carolina,45061,Lee,34.1465,-80.1905,205,14.3,shape,false,false,America/New_York,3,29010,1840035836
Williams,Williams,South Carolina,45029,Colleton,33.0341,-80.8428,203,92.5,shape,false,true,America/New_York,3,29475 29493,1840016903
Gifford,Gifford,South Carolina,45049,Hampton,32.8601,-81.2385,201,80.2,shape,false,true,America/New_York,3,29923,1840016926
Lobeco,Lobeco,South Carolina,45013,Beaufort,32.5512,-80.7354,196,28.8,shape,false,false,America/New_York,3,29940 29931,1840035807
Kline,Kline,South Carolina,45011,Barnwell,33.1252,-81.3426,195,24.2,shape,false,true,America/New_York,3,29812,1840016868
Shiloh,Shiloh,South Carolina,45085,Sumter,33.9462,-80.0208,195,7.7,shape,false,false,America/New_York,3,29080,1840013668
Starr,Starr,South Carolina,45007,Anderson,34.3774,-82.6954,194,50.0,shape,false,true,America/New_York,3,29684,1840016574
Central Pacolet,Central Pacolet,South Carolina,45083,Spartanburg,34.9096,-81.7527,194,166.8,shape,false,true,America/New_York,3,29372,1840016462
