Newport Beach,Newport Beach,California,6059,Orange,33.6151,-117.8668,85159,1381.7,shape,false,true,America/Los_Angeles,3,92662 92663 92660 92661 92625 92657 92658 92659,1840020581
Napa,Napa,California,6055,Napa,38.2975,-122.301,84703,1696.1,shape,false,true,America/Los_Angeles,3,94559 94558 94581,1840020241
Buena Park,Buena Park,California,6059,Orange,33.8572,-118.0046,83542,3064.1,shape,false,true,America/Los_Angeles,2,90621 90620 90622 90624,1840019324
Redwood City,Redwood City,California,6081,San Mateo,37.5025,-122.2253,83077,1658.9,shape,false,true,America/Los_Angeles,3,94065 94062 94063 94061,1840020304
Alhambra,Alhambra,California,6037,Los Angeles,34.084,-118.1355,82295,4163.8,shape,false,true,America/Los_Angeles,2,91803 91801 91802 91804 91896 91899,1840019222
Mountain View,Mountain View,California,6085,Santa Clara,37.4001,-122.0796,82132,2651.9,shape,false,true,America/Los_Angeles,2,94043 94040 94041 94039 94042,1840020332
Lakewood,Lakewood,California,6037,Los Angeles,33.8471,-118.1222,81499,3349.6,shape,false,true,America/Los_Angeles,2,90715 90712 90713 90711 90714,1840020515
Folsom,Folsom,California,6067,Sacramento,38.6668,-121.1422,81077,1122.8,shape,false,true,America/Los_Angeles,3,95630 95671 95763,1840020246
Madera,Madera,California,6039,Madera,36.963,-120.0778,80937,1554.3,shape,false,true,America/Los_Angeles,3,93638 93637 93639,1840020300
Tustin,Tustin,California,6059,Orange,33.7311,-117.8107,79514,2759.9,shape,false,true,America/Los_Angeles,2,92780 92782 92623 92781,1840021967
Turlock,Turlock,California,6099,Stanislaus,37.5053,-120.8588,79301,1666.6,shape,false,true,America/Los_Angeles,3,95380 95382 95381,1840021533
Rancho Cordova,Rancho Cordova,California,6067,Sacramento,38.5737,-121.2527,79128,883.8,shape,false,true,America/Los_Angeles,3,95742 95670 95827 95741,1840020248
Milpitas,Milpitas,California,6085,Santa Clara,37.4336,-121.8921,79092,2265.2,shape,false,true,America/Los_Angeles,2,95035,1840020329
Perris,Perris,California,6065,Riverside,33.7898,-117.2233,78881,964.9,shape,false,true,America/Los_Angeles,3,92570 92571 92572 92599,1840020557
Upland,Upland,California,6071,San Bernardino,34.1178,-117.6604,78847,1953.4,shape,false,true,America/Los_Angeles,3,91784 91786 91785,1840021730
Pleasanton,Pleasanton,California,6001,Alameda,37.6663,-121.8805,78691,1258.5,shape,false,true,America/Los_Angeles,3,94566 94588,1840020298
Bellflower,Bellflower,California,6037,Los Angeles,33.888,-118.1271,78352,4945.3,shape,false,true,America/Los_Angeles,2,90706 90707,1840019230
Chino Hills,Chino Hills,California,6071,San Bernardino,33.9508,-117.7254,78223,676.4,shape,false,true,America/Los_Angeles,3,91709,1840019115
Carmichael,Carmichael,California,6067,Sacramento,38.6318,-121.3263,78144,1967.6,shape,false,false,America/Los_Angeles,3,95841 95628 95608 95609,1840017579
Davis,Davis,California,6113,Yolo,38.5553,-121.737,77874,2602.1,shape,false,true,America/Los_Angeles,2,95618 95616 95617,1840018833
Alameda,Alameda,California,6001,Alameda,37.7668,-122.267,77565,2879.8,shape,false,true,America/Los_Angeles,2,94501 94502,1840018913
Camarillo,Camarillo,California,6111,Ventura,34.223,-119.0321,76748,1385.1,shape,false,true,America/Los_Angeles,3,93012 93010 93011,1840019201
Pittsburg,Pittsburg,California,6013,Contra Costa,38.0182,-121.8965,76419,1669.3,shape,false,true,America/Los_Angeles,3,94565,1840020282
Apple Valley,Apple Valley,California,6071,San Bernardino,34.5352,-117.2109,75603,379.1,shape,false,true,America/Los_Angeles,3,92308 92307,1840021733
Lodi,Lodi,California,6077,San Joaquin,38.1218,-121.2932,73239,1882.7,shape,false,true,America/Los_Angeles,3,95240 95242,1840020263
Redlands,Redlands,California,6071,San Bernardino,34.0512,-117.1712,73234,785.0,shape,false,true,America/Los_Angeles,3,92359 92373 92374 92346 92375,1840020412
Baldwin Park,Baldwin Park,California,6037,Los Angeles,34.0829,-117.9722,71692,4173.7,shape,false,true,America/Los_Angeles,2,91706,1840019227
Rocklin,Rocklin,California,6061,Placer,38.8075,-121.2489,71676,1397.0,shape,false,true,America/Los_Angeles,3,95677 95765,1840020232
Porterville,Porterville,California,6107,Tulare,36.0643,-119.0338,71669,1293.9,shape,false,true,America/Los_Angeles,3,93257,1840020368
Dublin,Dublin,California,6001,Alameda,37.7161,-121.8963,71068,1801.8,shape,false,true,America/Los_Angeles,3,94568,1840018916
Redondo Beach,Redondo Beach,California,6037,Los Angeles,33.8577,-118.3765,70620,4399.5,shape,false,true,America/Los_Angeles,2,90278 90277,1840020509
El Paso de Robles,El Paso de Robles,California,6079,San Luis Obispo,35.6394,-120.656,70128,612.6,shape,false,true,America/Los_Angeles,3,93446 93447,1840074847
Lake Elsinore,Lake Elsinore,California,6065,Riverside,33.6847,-117.3344,69993,706.2,shape,false,true,America/Los_Angeles,3,92570 92532 92530,1840020560
Walnut Creek,Walnut Creek,California,6013,Contra Costa,37.9024,-122.0399,69809,1364.0,shape,false,true,America/Los_Angeles,3,94597 94598 94596 94595,1840021531
Eastvale,Eastvale,California,6065,Riverside,33.9617,-117.5803,69594,2119.4,shape,false,true,America/Los_Angeles,2,92880 91752,1840028421
Union City,Union City,California,6001,Alameda,37.6032,-122.0181,69502,1383.4,shape,false,true,America/Los_Angeles,3,94552 94587,1840021539
Tulare,Tulare,California,6107,Tulare,36.1995,-119.34,69261,1296.8,shape,false,true,America/Los_Angeles,3,93274 93275,1840021638
Hanford,Hanford,California,6031,Kings,36.3274,-119.6549,68122,1280.0,shape,false,true,America/Los_Angeles,3,93230,1840020382
Yorba Linda,Yorba Linda,California,6059,Orange,33.889,-117.7714,68035,1316.5,shape,false,true,America/Los_Angeles,3,92886 92887 92885,1840021970
Watsonville,Watsonville,California,6087,Santa Cruz,36.9206,-121.7708,68020,2984.5,shape,false,true,America/Los_Angeles,2,95076 95019 95077,1840021581
Palo Alto,Palo Alto,California,6085,Santa Clara,37.3905,-122.1468,67901,1090.0,shape,false,true,America/Los_Angeles,3,94028 94022 94303 94301 94306 94304 94302,1840020333
Lynwood,Lynwood,California,6037,Los Angeles,33.924,-118.2016,66346,5291.9,shape,false,true,America/Los_Angeles,2,90262,1840020492
South San Francisco,South San Francisco,California,6081,San Mateo,37.6538,-122.4196,65596,2751.7,shape,false,true,America/Los_Angeles,2,94080 94083,1840021552
Castro Valley,Castro Valley,California,6001,Alameda,37.7088,-122.0626,65444,1499.7,shape,false,false,America/Los_Angeles,3,94546 94552 94578,1840017620
Brentwood,Brentwood,California,6013,Contra Costa,37.9356,-121.719,64443,1673.8,shape,false,true,America/Los_Angeles,3,94513,1840018904
Laguna Niguel,Laguna Niguel,California,6059,Orange,33.5275,-117.705,64259,1683.7,shape,false,true,America/Los_Angeles,3,92677 92607,1840020589
San Clemente,San Clemente,California,6059,Orange,33.4499,-117.6102,64232,1351.0,shape,false,true,America/Los_Angeles,3,92673 92672 92674,1840021962
Florence-Graham,Florence-Graham,California,6037,Los Angeles,33.9682,-118.2447,63132,6945.8,shape,false,true,America/Los_Angeles,2,90001 90002,1840037057
