Dexter,Dexter,Michigan,26161,Washtenaw,42.3319,-83.8803,4505,895.1,shape,false,true,America/Detroit,3,48130,1840011193
Wolverine Lake,Wolverine Lake,Michigan,26125,Oakland,42.555,-83.4883,4493,1379.2,shape,false,true,America/Detroit,3,48390,1840011061
Wayland,Wayland,Michigan,26005,Allegan,42.6725,-85.6408,4411,574.9,shape,false,true,America/Detroit,3,49348,1840000421
Bloomfield Hills,Bloomfield Hills,Michigan,26125,Oakland,42.578,-83.2456,4402,342.7,shape,false,true,America/Detroit,3,48304 48303,1840002439
Caro,Caro,Michigan,26157,Tuscola,43.4891,-83.4025,4294,563.1,shape,false,true,America/Detroit,3,48723,1840010048
Buchanan,Buchanan,Michigan,26021,Berrien,41.8283,-86.3656,4276,654.5,shape,false,true,America/Detroit,3,49107,1840003217
Gaylord,Gaylord,Michigan,26137,Otsego,45.0208,-84.6809,4261,321.1,shape,false,true,America/Detroit,3,49735 49734,1840002148
Middleville,Middleville,Michigan,26015,Barry,42.7138,-85.4693,4259,673.9,shape,false,true,America/Detroit,3,49333,1840011089
Sparta,Sparta,Michigan,26081,Kent,43.1571,-85.7106,4247,642.6,shape,false,true,America/Detroit,3,49345,1840011006
Algonac,Algonac,Michigan,26147,St. Clair,42.6207,-82.5339,4167,1133.8,shape,false,true,America/Detroit,3,48001,1840003955
Roosevelt Park,Roosevelt Park,Michigan,26121,Muskegon,43.1982,-86.2733,4139,1555.3,shape,false,true,America/Detroit,3,49441,1840002874
Wolf Lake,Wolf Lake,Michigan,26121,Muskegon,43.2451,-86.1074,4128,449.8,shape,false,false,America/Detroit,3,49442,1840006865
Lowell,Lowell,Michigan,26081,Kent,42.9351,-85.3457,4127,553.3,shape,false,true,America/Detroit,3,49331,1840002931
Linden,Linden,Michigan,26049,Genesee,42.8194,-83.7811,4125,676.3,shape,false,true,America/Detroit,3,48451,1840002952
Otsego,Otsego,Michigan,26005,Allegan,42.4576,-85.698,4083,776.0,shape,false,true,America/Detroit,3,49078,1840003111
North Muskegon,North Muskegon,Michigan,26121,Muskegon,43.2517,-86.2715,4076,879.4,shape,false,true,America/Detroit,3,49445,1840002872
Lathrup Village,Lathrup Village,Michigan,26125,Oakland,42.4921,-83.2273,4076,1044.7,shape,false,true,America/Detroit,3,48076,1840002448
Marine City,Marine City,Michigan,26147,St. Clair,42.7137,-82.5012,4068,728.5,shape,false,true,America/Detroit,3,48039,1840003956
South Haven,South Haven,Michigan,26159,Van Buren,42.4011,-86.2677,3999,453.6,shape,false,true,America/Detroit,3,49090,1840003178
Belleville,Belleville,Michigan,26163,Wayne,42.2022,-83.4839,3979,1356.8,shape,false,true,America/Detroit,3,48111 48112,1840003968
Dorr,Dorr,Michigan,26005,Allegan,42.727,-85.719,3952,473.7,shape,false,false,America/Detroit,3,49323,1840070686
Boyne City,Boyne City,Michigan,26029,Charlevoix,45.2136,-85.0132,3821,370.3,shape,false,true,America/Detroit,3,49712,1840003943
Portland,Portland,Michigan,26067,Ionia,42.8697,-84.8991,3816,560.4,shape,false,true,America/Detroit,3,48875,1840003073
Williamston,Williamston,Michigan,26065,Ingham,42.6834,-84.2836,3810,599.6,shape,false,true,America/Detroit,3,48895,1840000420
Benton Heights,Benton Heights,Michigan,26021,Berrien,42.1211,-86.4137,3763,376.5,shape,false,false,America/Detroit,3,49022,1840004700
Plainwell,Plainwell,Michigan,26005,Allegan,42.4457,-85.6435,3763,729.3,shape,false,true,America/Detroit,3,49080,1840003112
Vicksburg,Vicksburg,Michigan,26077,Kalamazoo,42.1185,-85.5413,3757,490.8,shape,false,true,America/Detroit,3,49097,1840011213
Romeo,Romeo,Michigan,26099,Macomb,42.8049,-83.0041,3727,701.4,shape,false,true,America/Detroit,3,48065,1840011050
Imlay City,Imlay City,Michigan,26087,Lapeer,43.0171,-83.0771,3698,582.5,shape,false,true,America/Detroit,3,48444,1840002895
Cedar Springs,Cedar Springs,Michigan,26081,Kent,43.2201,-85.5535,3646,718.2,shape,false,true,America/Detroit,3,49319,1840002926
Paw Paw Lake,Paw Paw Lake,Michigan,26021,Berrien,42.2113,-86.2759,3643,274.1,shape,false,false,America/Detroit,3,49098 49038,1840004699
Durand,Durand,Michigan,26155,Shiawassee,42.9127,-83.989,3495,690.8,shape,false,true,America/Detroit,3,48429,1840003071
Oxford,Oxford,Michigan,26125,Oakland,42.8218,-83.2563,3487,1069.8,shape,false,true,America/Detroit,3,48371,1840011060
Essexville,Essexville,Michigan,26017,Bay,43.6123,-83.8423,3372,1005.4,shape,false,true,America/Detroit,3,48732,1840002584
Clare,Clare,Michigan,26035,Clare,43.8259,-84.763,3367,349.3,shape,false,true,America/Detroit,3,48617,1840002561
Level Park-Oak Park,Level Park-Oak Park,Michigan,26025,Calhoun,42.3642,-85.2664,3364,249.7,shape,false,true,America/Detroit,3,49017 49037,1840073764
Harvey,Harvey,Michigan,26103,Marquette,46.4832,-87.3569,3335,191.2,shape,false,false,America/Detroit,3,49855,1840006568
Paw Paw,Paw Paw,Michigan,26159,Van Buren,42.2148,-85.8919,3318,480.7,shape,false,true,America/Detroit,3,49079,1840011208
Kincheloe,Kincheloe,Michigan,26033,Chippewa,46.2688,-84.4568,3290,1003.5,shape,false,false,America/Detroit,3,49788 49785,1840143121
Rockwood,Rockwood,Michigan,26163,Wayne,42.0705,-83.243,3232,494.9,shape,false,true,America/Detroit,3,48173,1840003962
Blissfield,Blissfield,Michigan,26091,Lenawee,41.8311,-83.8635,3214,559.7,shape,false,true,America/Detroit,3,49228,1840011371
Mount Morris,Mount Morris,Michigan,26049,Genesee,43.1176,-83.6987,3147,1058.1,shape,false,true,America/Detroit,3,48458,1840002943
Bath,Bath,Michigan,26037,Clinton,42.8199,-84.4544,3133,206.4,shape,false,false,America/Detroit,3,48808,1840024058
Gladwin,Gladwin,Michigan,26051,Gladwin,43.9837,-84.4876,3066,411.4,shape,false,true,America/Detroit,3,48624,1840002564
Corunna,Corunna,Michigan,26155,Shiawassee,42.9837,-84.1162,3057,370.9,shape,false,true,America/Detroit,3,48817,1840003070
Potterville,Potterville,Michigan,26045,Eaton,42.6299,-84.7433,3036,671.4,shape,false,true,America/Detroit,3,48876,1840003106
Bad Axe,Bad Axe,Michigan,26063,Huron,43.8043,-82.9985,3025,501.8,shape,false,true,America/Detroit,3,48413,1840003951
Iron River,Iron River,Michigan,26071,Iron,46.0966,-88.6396,2995,171.7,shape,false,true,America/Menominee,3,49935 49964,1840001972
Ferrysburg,Ferrysburg,Michigan,26139,Ottawa,43.085,-86.2221,2959,382.1,shape,false,true,America/Detroit,3,49456 49409,1840002994
Fowlerville,Fowlerville,Michigan,26093,Livingston,42.6596,-84.0743,2951,493.2,shape,false,true,America/Detroit,3,48836,1840011078
Whitehall,Whitehall,Michigan,26121,Muskegon,43.4003,-86.3405,2935,352.4,shape,false,true,America/Detroit,3,49461,1840000366
Clinton,Clinton,Michigan,26091,Lenawee,42.0699,-83.9687,2929,616.5,shape,false,true,America/Detroit,3,49236,1840011372
Lake Orion,Lake Orion,Michigan,26125,Oakland,42.7827,-83.2453,2915,1421.3,shape,false,true,America/Detroit,3,48362 48361,1840011054
West Monroe,West Monroe,Michigan,26115,Monroe,41.9143,-83.4317,2888,891.3,shape,false,false,America/Detroit,3,48161,1840007675
Skidway Lake,Skidway Lake,Michigan,26129,Ogemaw,44.1918,-84.0467,2880,98.5,shape,false,false,America/Detroit,3,48610 48756,1840004096
Rogers City,Rogers City,Michigan,26141,Presque Isle,45.415,-83.8186,2866,244.0,shape,false,true,America/Detroit,3,49779,1840002065
Ithaca,Ithaca,Michigan,26057,Gratiot,43.2911,-84.5956,2840,191.6,shape,false,true,America/Detroit,3,48847,1840002880
Manistique,Manistique,Michigan,26153,Schoolcraft,45.9591,-86.2507,2838,341.4,shape,false,true,America/Detroit,3,49854,1840001966
K. I. Sawyer,K. I. Sawyer,Michigan,26103,Marquette,46.3299,-87.3673,2833,639.1,shape,false,false,America/Detroit,3,49841,1840031758
Norway,Norway,Michigan,26043,Dickinson,45.7997,-87.914,2832,115.5,shape,false,true,America/Menominee,3,49870,1840001990
Almont,Almont,Michigan,26087,Lapeer,42.9206,-83.0434,2826,811.7,shape,false,true,America/Detroit,3,48003,1840010065
St. Helen,St. Helen,Michigan,26143,Roscommon,44.3592,-84.4117,2822,190.2,shape,false,false,America/Detroit,3,48656,1840004093
Beechwood,Beechwood,Michigan,26139,Ottawa,42.7982,-86.1227,2803,597.4,shape,false,false,America/Detroit,3,49424,1840004346
Keego Harbor,Keego Harbor,Michigan,26125,Oakland,42.6088,-83.3442,2771,2159.3,shape,false,true,America/Detroit,2,48320,1840002446
Vassar,Vassar,Michigan,26157,Tuscola,43.3719,-83.577,2718,488.4,shape,false,true,America/Detroit,3,48768,1840002686
West Ishpeming,West Ishpeming,Michigan,26103,Marquette,46.4884,-87.717,2713,354.0,shape,false,false,America/Detroit,3,49849,1840007674
Sandusky,Sandusky,Michigan,26151,Sanilac,43.4212,-82.8333,2711,487.6,shape,false,true,America/Detroit,3,48471,1840002698
East Tawas,East Tawas,Michigan,26069,Iosco,44.2884,-83.4849,2677,367.4,shape,false,true,America/Detroit,3,48730,1840002517
Carleton,Carleton,Michigan,26115,Monroe,42.0572,-83.3899,2655,1034.0,shape,false,true,America/Detroit,3,48117,1840010912
Franklin,Franklin,Michigan,26125,Oakland,42.5187,-83.303,2653,384.6,shape,false,true,America/Detroit,3,48025,1840011057
Croswell,Croswell,Michigan,26151,Sanilac,43.2736,-82.6177,2617,438.5,shape,false,true,America/Detroit,3,48422,1840002700
Pleasant Ridge,Pleasant Ridge,Michigan,26125,Oakland,42.4715,-83.1445,2609,1762.9,shape,false,true,America/Detroit,3,48069,1840002426
Woodland Beach,Woodland Beach,Michigan,26115,Monroe,41.9419,-83.314,2598,1929.7,shape,false,false,America/Detroit,3,48162,1840007676
Canadian Lakes,Canadian Lakes,Michigan,26107,Mecosta,43.5815,-85.2986,2578,96.3,shape,false,false,America/Detroit,3,49346,1840004173
Mattawan,Mattawan,Michigan,26159,Van Buren,42.2165,-85.7858,2566,259.8,shape,false,true,America/Detroit,3,49071,1840011207
Hartford,Hartford,Michigan,26159,Van Buren,42.2047,-86.1661,2565,728.7,shape,false,true,America/Detroit,3,49057,1840003181
Kalkaska,Kalkaska,Michigan,26079,Kalkaska,44.7318,-85.1834,2563,375.4,shape,false,true,America/Detroit,3,49646,1840010929
Spring Lake,Spring Lake,Michigan,26139,Ottawa,43.0733,-86.1944,2530,781.8,shape,false,true,America/Detroit,3,49456,1840011010
Shelby,Shelby,Michigan,26127,Oceana,43.6114,-86.3648,2520,592.5,shape,false,true,America/Detroit,3,49455,1840010959
Montague,Montague,Michigan,26121,Muskegon,43.4128,-86.3636,2514,369.4,shape,false,true,America/Detroit,3,49437,1840002869
Reed City,Reed City,Michigan,26133,Osceola,43.8725,-85.5068,2481,455.7,shape,false,true,America/Detroit,3,49677,1840002559
Hudson,Hudson,Michigan,26091,Lenawee,41.8569,-84.3451,2480,436.8,shape,false,true,America/Detroit,3,49247,1840003229
Charlevoix,Charlevoix,Michigan,26029,Charlevoix,45.3137,-85.2558,2474,466.5,shape,false,true,America/Detroit,3,49720,1840003944
Newaygo,Newaygo,Michigan,26123,Newaygo,43.4162,-85.8031,2458,252.0,shape,false,true,America/Detroit,3,49337,1840002679
Argentine,Argentine,Michigan,26049,Genesee,42.7905,-83.8356,2451,399.6,shape,false,false,America/Detroit,3,48451,1840004342
Chesaning,Chesaning,Michigan,26145,Saginaw,43.1851,-84.12,2450,307.2,shape,false,true,America/Detroit,3,48616,1840010053
Edgemont Park,Edgemont Park,Michigan,26065,Ingham,42.7468,-84.5926,2444,1135.7,shape,false,false,America/Detroit,3,48917,1840031756
Spring Arbor,Spring Arbor,Michigan,26075,Jackson,42.2055,-84.5551,2410,335.1,shape,false,false,America/Detroit,3,49283,1840004654
Bridgman,Bridgman,Michigan,26021,Berrien,41.9396,-86.5652,2378,317.4,shape,false,true,America/Detroit,3,49106,1840003216
Harrison,Harrison,Michigan,26035,Clare,44.0168,-84.808,2311,240.2,shape,false,true,America/Detroit,3,48625,1840002562
Jonesville,Jonesville,Michigan,26059,Hillsdale,41.9785,-84.6656,2304,318.5,shape,false,true,America/Detroit,3,49250,1840011378
Perry,Perry,Michigan,26155,Shiawassee,42.8195,-84.232,2281,350.0,shape,false,true,America/Detroit,3,48872,1840003069
Clio,Clio,Michigan,26049,Genesee,43.1773,-83.7355,2275,792.6,shape,false,true,America/Detroit,3,48420,1840002946
Cass City,Cass City,Michigan,26157,Tuscola,43.6007,-83.1767,2274,497.5,shape,false,true,America/Detroit,3,48726,1840010049
Manchester,Manchester,Michigan,26161,Washtenaw,42.1483,-84.0346,2261,410.5,shape,false,true,America/Detroit,3,48158,1840011194
St. Ignace,St. Ignace,Michigan,26097,Mackinac,45.8694,-84.7258,2233,326.9,shape,false,true,America/Detroit,3,49781,1840003940
Constantine,Constantine,Michigan,26149,St. Joseph,41.8378,-85.665,2214,522.6,shape,false,true,America/Detroit,3,49042,1840011383
Detroit Beach,Detroit Beach,Michigan,26115,Monroe,41.9314,-83.3294,2211,1372.3,shape,false,false,America/Detroit,3,48162,1840006580
West Branch,West Branch,Michigan,26129,Ogemaw,44.2737,-84.2362,2198,551.5,shape,false,true,America/Detroit,3,48661,1840000317
Hart,Hart,Michigan,26127,Oceana,43.6955,-86.3679,2173,472.1,shape,false,true,America/Detroit,3,49420,1840002662
Leslie,Leslie,Michigan,26065,Ingham,42.4508,-84.4334,2154,648.1,shape,false,true,America/Detroit,3,49251,1840003103
Trowbridge Park,Trowbridge Park,Michigan,26103,Marquette,46.5565,-87.4417,2153,599.7,shape,false,false,America/Detroit,3,49855,1840006571
Lake Odessa,Lake Odessa,Michigan,26067,Ionia,42.7824,-85.1374,2129,924.1,shape,false,true,America/Detroit,3,48849,1840011016
Indian River,Indian River,Michigan,26031,Cheboygan,45.4235,-84.6236,2076,62.0,shape,false,false,America/Detroit,3,49749,1840004016
Galesburg,Galesburg,Michigan,26077,Kalamazoo,42.2911,-85.4182,2069,563.7,shape,false,true,America/Detroit,3,49053,1840003184
Bangor,Bangor,Michigan,26159,Van Buren,42.312,-86.1135,2068,450.4,shape,false,true,America/Detroit,3,49013,1840003179
Yale,Yale,Michigan,26147,St. Clair,43.1277,-82.7972,2050,576.4,shape,false,true,America/Detroit,3,48097,1840001845
Parchment,Parchment,Michigan,26077,Kalamazoo,42.3277,-85.5667,2041,858.7,shape,false,true,America/Detroit,3,49004,1840003182
Armada,Armada,Michigan,26099,Macomb,42.8424,-82.8832,2039,1067.9,shape,false,true,America/Detroit,3,48005,1840011049
South Rockwood,South Rockwood,Michigan,26115,Monroe,42.0597,-83.2654,2032,239.6,shape,false,true,America/Detroit,3,48179,1840013159
Berrien Springs,Berrien Springs,Michigan,26021,Berrien,41.9474,-86.3403,2022,850.5,shape,false,true,America/Detroit,3,49103,1840011224
St. Charles,St. Charles,Michigan,26145,Saginaw,43.2988,-84.1476,2020,372.6,shape,false,true,America/Detroit,3,48655,1840010984
Baraga,Baraga,Michigan,26013,Baraga,46.7766,-88.4966,2020,366.8,shape,false,true,America/Detroit,3,49908,1840010914
Munising,Munising,Michigan,26003,Alger,46.4172,-86.6439,2003,147.1,shape,false,true,America/Detroit,3,49862,1840003924
Morenci,Morenci,Michigan,26091,Lenawee,41.7226,-84.2169,1998,364.0,shape,false,true,America/Detroit,3,49256,1840003227
Bronson,Bronson,Michigan,26023,Branch,41.8727,-85.1915,1992,562.6,shape,false,true,America/Detroit,3,49028,1840003249
Goodrich,Goodrich,Michigan,26049,Genesee,42.9147,-83.5092,1991,350.2,shape,false,true,America/Detroit,3,48438,1840011007
Montrose,Montrose,Michigan,26049,Genesee,43.1765,-83.8932,1958,774.0,shape,false,true,America/Detroit,3,48457,1840002942
Sebewaing,Sebewaing,Michigan,26063,Huron,43.7318,-83.4497,1951,473.9,shape,false,true,America/Detroit,3,48759,1840013153
Pinckney,Pinckney,Michigan,26093,Livingston,42.4543,-83.9457,1950,466.8,shape,false,true,America/Detroit,3,48169,1840011079
Saranac,Saranac,Michigan,26067,Ionia,42.9294,-85.2105,1946,653.3,shape,false,true,America/Detroit,3,48881,1840011018
L'Anse,L'Anse,Michigan,26013,Baraga,46.7526,-88.4477,1942,294.5,shape,false,true,America/Detroit,3,49946,1840010915
Brownlee Park,Brownlee Park,Michigan,26025,Calhoun,42.3257,-85.1357,1931,368.6,shape,false,false,America/Detroit,3,49014,1840004655
Auburn,Auburn,Michigan,26017,Bay,43.6021,-84.0756,1921,702.6,shape,false,true,America/Detroit,3,48611,1840002582
Capac,Capac,Michigan,26147,St. Clair,43.0074,-82.9271,1920,399.0,shape,false,true,America/Detroit,3,48014,1840010911
Decatur,Decatur,Michigan,26159,Van Buren,42.1075,-85.9746,1886,539.0,shape,false,true,America/Detroit,3,49045,1840011206
Twin Lake,Twin Lake,Michigan,26121,Muskegon,43.3696,-86.1837,1885,253.0,shape,false,false,America/Detroit,3,49457,1840004236
Watervliet,Watervliet,Michigan,26021,Berrien,42.1883,-86.2576,1883,616.1,shape,false,true,America/Detroit,3,49098,1840003214
Fennville,Fennville,Michigan,26005,Allegan,42.5947,-86.1051,1876,663.6,shape,false,true,America/Detroit,3,49408,1840003115
East Jordan,East Jordan,Michigan,26029,Charlevoix,45.1547,-85.13,1876,241.5,shape,false,true,America/Detroit,3,49727,1840003945
Stony Point,Stony Point,Michigan,26115,Monroe,41.9451,-83.2751,1875,596.3,shape,false,false,America/Detroit,3,48166,1840006578
Lawton,Lawton,Michigan,26159,Van Buren,42.1678,-85.8461,1869,315.1,shape,false,true,America/Detroit,3,49065,1840011205
Howard City,Howard City,Michigan,26117,Montcalm,43.3947,-85.4683,1836,293.6,shape,false,true,America/Detroit,3,49329,1840010991
Union City,Union City,Michigan,26023,Branch,42.0662,-85.1432,1826,487.9,shape,false,true,America/Detroit,3,49094,1840011377
Caledonia,Caledonia,Michigan,26081,Kent,42.7945,-85.5153,1808,520.4,shape,false,true,America/Detroit,3,49316,1840010066
Manitou Beach-Devils Lake,Manitou Beach-Devils Lake,Michigan,26091,Lenawee,41.9786,-84.2857,1807,114.7,shape,false,true,America/Detroit,4,49253,1840073765
Marlette,Marlette,Michigan,26151,Sanilac,43.3268,-83.0806,1797,429.7,shape,false,true,America/Detroit,3,48453,1840002701
Kingsley,Kingsley,Michigan,26055,Grand Traverse,44.5845,-85.5347,1792,520.5,shape,false,true,America/Detroit,3,49649,1840013142
Wacousta,Wacousta,Michigan,26037,Clinton,42.8202,-84.6907,1788,77.4,shape,false,false,America/Detroit,3,48822 48837 48820,1840024060
Crystal Falls,Crystal Falls,Michigan,26071,Iron,46.0967,-88.3264,1773,196.0,shape,false,true,America/Menominee,3,49920,1840001970
Grayling,Grayling,Michigan,26039,Crawford,44.6566,-84.7091,1758,331.2,shape,false,true,America/Detroit,3,49738,1840002291
Cassopolis,Cassopolis,Michigan,26027,Cass,41.9116,-86.0085,1750,336.0,shape,false,true,America/Detroit,3,49031,1840010159
Tawas City,Tawas City,Michigan,26069,Iosco,44.2679,-83.5244,1749,397.4,shape,false,true,America/Detroit,3,48763 48764,1840002516
Harbor Beach,Harbor Beach,Michigan,26063,Huron,43.8451,-82.6563,1744,391.3,shape,false,true,America/Detroit,3,48441,1840003952
Evart,Evart,Michigan,26133,Osceola,43.9003,-85.2751,1739,272.6,shape,false,true,America/Detroit,3,49631,1840002560
Sylvan Lake,Sylvan Lake,Michigan,26125,Oakland,42.6172,-83.3331,1729,1284.9,shape,false,true,America/Detroit,3,48320,1840002433
Bessemer,Bessemer,Michigan,26053,Gogebic,46.4775,-90.0498,1708,119.9,shape,false,true,America/Menominee,3,49911,1840001941
Zilwaukee,Zilwaukee,Michigan,26145,Saginaw,43.4809,-83.9223,1673,292.2,shape,false,true,America/Detroit,3,48604,1840000351
Laurium,Laurium,Michigan,26061,Houghton,47.2351,-88.4382,1669,992.4,shape,false,true,America/Detroit,3,49913,1840013133
Au Sable,Au Sable,Michigan,26069,Iosco,44.4105,-83.3423,1667,306.9,shape,false,false,America/Detroit,3,48750,1840004095
Morrice,Morrice,Michigan,26155,Shiawassee,42.8362,-84.1833,1665,493.4,shape,false,true,America/Detroit,3,48857,1840011013
Homer,Homer,Michigan,26025,Calhoun,42.1461,-84.8103,1663,460.2,shape,false,true,America/Detroit,3,49245,1840011201
Bingham Farms,Bingham Farms,Michigan,26125,Oakland,42.5176,-83.278,1623,516.0,shape,false,true,America/Detroit,3,48025,1840011053
Mancelona,Mancelona,Michigan,26009,Antrim,44.9024,-85.0613,1622,624.4,shape,false,true,America/Detroit,3,49659,1840010925
Dimondale,Dimondale,Michigan,26045,Eaton,42.6484,-84.6475,1619,702.0,shape,false,true,America/Detroit,3,48821,1840011084
Olivet,Olivet,Michigan,26045,Eaton,42.444,-84.9246,1596,604.1,shape,false,true,America/Detroit,3,49076,1840003105
South Gull Lake,South Gull Lake,Michigan,26077,Kalamazoo,42.3901,-85.4008,1585,453.1,shape,false,false,America/Detroit,3,49083 49060,1840031757
Laingsburg,Laingsburg,Michigan,26155,Shiawassee,42.8906,-84.35,1584,385.3,shape,false,true,America/Detroit,3,48848,1840003072
Elk Rapids,Elk Rapids,Michigan,26009,Antrim,44.8949,-85.4053,1568,366.8,shape,false,true,America/Detroit,3,49629,1840010923
Wakefield,Wakefield,Michigan,26053,Gogebic,46.4767,-89.9336,1554,76.2,shape,false,true,America/Menominee,3,49968,1840001940
Standish,Standish,Michigan,26011,Arenac,43.9794,-83.9637,1552,275.1,shape,false,true,America/Detroit,3,48658,1840003949
Lake Isabella,Lake Isabella,Michigan,26073,Isabella,43.6417,-85.003,1550,172.0,shape,false,true,America/Detroit,3,48893,1840010961
White Pigeon,White Pigeon,Michigan,26149,St. Joseph,41.7977,-85.6485,1544,423.0,shape,false,true,America/Detroit,3,49099,1840011385
Scottville,Scottville,Michigan,26105,Mason,43.9511,-86.2798,1512,391.8,shape,false,true,America/Detroit,3,49454,1840002546
Shorewood-Tower Hills-Harbert,Shorewood-Tower Hills-Harbert,Michigan,26021,Berrien,41.8817,-86.6142,1501,128.0,shape,false,true,America/Detroit,4,49115 49125,1840073780
Edmore,Edmore,Michigan,26117,Montcalm,43.4073,-85.0367,1474,373.9,shape,false,true,America/Detroit,3,48829,1840010992
Greilickville,Greilickville,Michigan,26089,Leelanau,44.805,-85.6634,1467,123.3,shape,false,false,America/Detroit,3,49621 49684,1840006573
Ovid,Ovid,Michigan,26037,Clinton,43.0031,-84.3742,1445,552.5,shape,false,true,America/Detroit,3,48866,1840011026
Nashville,Nashville,Michigan,26015,Barry,42.6032,-85.0941,1440,263.8,shape,false,true,America/Detroit,3,49073,1840011090
Ravenna,Ravenna,Michigan,26121,Muskegon,43.1888,-85.9415,1437,465.9,shape,false,true,America/Detroit,3,49451,1840010989
Shepherd,Shepherd,Michigan,26073,Isabella,43.5235,-84.6927,1415,570.8,shape,false,true,America/Detroit,3,48883,1840010963
Breckenridge,Breckenridge,Michigan,26057,Gratiot,43.4074,-84.4784,1413,513.1,shape,false,true,America/Detroit,3,48615,1840010997
Prudenville,Prudenville,Michigan,26143,Roscommon,44.3013,-84.6654,1412,191.1,shape,false,false,America/Detroit,3,48651,1840004092
Schoolcraft,Schoolcraft,Michigan,26077,Kalamazoo,42.117,-85.6337,1409,554.1,shape,false,true,America/Detroit,3,49087,1840011212
Colon,Colon,Michigan,26149,St. Joseph,41.9592,-85.3229,1391,391.0,shape,false,true,America/Detroit,3,49040,1840011382
Fruitport,Fruitport,Michigan,26121,Muskegon,43.1248,-86.1561,1388,590.5,shape,false,true,America/Detroit,3,49415,1840010988
Kent City,Kent City,Michigan,26081,Kent,43.2202,-85.7539,1379,397.5,shape,false,true,America/Detroit,3,49330,1840011004
Gwinn,Gwinn,Michigan,26103,Marquette,46.2858,-87.4425,1370,188.1,shape,false,false,America/Detroit,3,49841,1840006567
New Buffalo,New Buffalo,Michigan,26021,Berrien,41.7922,-86.7424,1362,213.1,shape,false,true,America/Detroit,3,49117,1840003211
Mio,Mio,Michigan,26135,Oscoda,44.6605,-84.1418,1358,62.7,shape,false,false,America/Detroit,3,48647,1840004075
Pinconning,Pinconning,Michigan,26017,Bay,43.8573,-83.9638,1354,607.5,shape,false,true,America/Detroit,3,48650,1840002581
Grant,Grant,Michigan,26123,Newaygo,43.3348,-85.8094,1347,781.8,shape,false,true,America/Detroit,3,49327,1840002681
Lakewood Club,Lakewood Club,Michigan,26121,Muskegon,43.3761,-86.2563,1342,270.8,shape,false,true,America/Detroit,3,49457,1840010987
Webberville,Webberville,Michigan,26065,Ingham,42.6643,-84.1797,1338,283.9,shape,false,true,America/Detroit,3,48892,1840011082
Lexington,Lexington,Michigan,26151,Sanilac,43.2671,-82.5374,1329,371.3,shape,false,true,America/Detroit,3,48450,1840010976
Manton,Manton,Michigan,26165,Wexford,44.4114,-85.401,1322,327.0,shape,false,true,America/Detroit,3,49663,1840002513
Centreville,Centreville,Michigan,26149,St. Joseph,41.9213,-85.5259,1313,342.2,shape,false,true,America/Detroit,3,49032,1840010158
Quincy,Quincy,Michigan,26023,Branch,41.9424,-84.8826,1303,322.5,shape,false,true,America/Detroit,3,49082,1840011375
Fowler,Fowler,Michigan,26037,Clinton,43.0041,-84.7411,1303,392.2,shape,false,true,America/Detroit,3,48835,1840011024
Reese,Reese,Michigan,26157,Tuscola,43.4528,-83.6893,1300,371.2,shape,false,true,America/Detroit,3,48757,1840010972
Stanton,Stanton,Michigan,26117,Montcalm,43.2928,-85.0789,1293,232.6,shape,false,true,America/Detroit,3,48888,1840002875
Weidman,Weidman,Michigan,26073,Isabella,43.7014,-84.9745,1293,88.3,shape,false,false,America/Detroit,3,48893,1840006844
Ontonagon,Ontonagon,Michigan,26131,Ontonagon,46.8665,-89.3122,1290,134.9,shape,false,true,America/Detroit,3,49953,1840010913
Lake LeAnn,Lake LeAnn,Michigan,26059,Hillsdale,42.0599,-84.4309,1285,299.6,shape,false,false,America/Detroit,3,49249,1840151363
Bellevue,Bellevue,Michigan,26045,Eaton,42.4443,-85.0187,1281,486.5,shape,false,true,America/Detroit,3,49021,1840011083
Ortonville,Ortonville,Michigan,26125,Oakland,42.851,-83.4427,1271,509.1,shape,false,true,America/Detroit,3,48462,1840011059
Burt,Burt,Michigan,26145,Saginaw,43.2358,-83.9027,1271,81.3,shape,false,false,America/Detroit,3,48457 48417,1840004229
Edwardsburg,Edwardsburg,Michigan,26027,Cass,41.7965,-86.0836,1265,534.3,shape,false,true,America/Detroit,3,49112,1840011386
Quinnesec,Quinnesec,Michigan,26043,Dickinson,45.803,-87.9958,1262,323.3,shape,false,false,America/Menominee,3,49876,1840004008
Stockbridge,Stockbridge,Michigan,26065,Ingham,42.4483,-84.1757,1259,323.3,shape,false,true,America/Detroit,3,49285,1840011081
Hemlock,Hemlock,Michigan,26145,Saginaw,43.4186,-84.2311,1226,172.0,shape,false,false,America/Detroit,3,48626,1840004225
Luna Pier,Luna Pier,Michigan,26115,Monroe,41.8049,-83.4426,1225,317.0,shape,false,true,America/Detroit,3,48157 48133,1840003989
Grass Lake,Grass Lake,Michigan,26075,Jackson,42.2511,-84.2073,1222,502.2,shape,false,true,America/Detroit,3,49240,1840011195
Dryden,Dryden,Michigan,26087,Lapeer,42.9456,-83.124,1218,426.9,shape,false,true,America/Detroit,3,48428,1840011000
Three Oaks,Three Oaks,Michigan,26021,Berrien,41.7985,-86.6139,1207,426.5,shape,false,true,America/Detroit,3,49128,1840011231
Reading,Reading,Michigan,26059,Hillsdale,41.8396,-84.7478,1207,460.4,shape,false,true,America/Detroit,3,49274,1840003251
