St. David,St. David,Arizona,4003,Cochise,31.8958,-110.2224,1300,83.0,shape,false,false,America/Phoenix,3,85630,1840019493
Bellemont,Bellemont,Arizona,4005,Coconino,35.2425,-111.8138,1275,57.0,shape,false,false,America/Phoenix,3,86015 86001,1840017042
Claypool,Claypool,Arizona,4007,Gila,33.4061,-110.8422,1252,380.2,shape,false,false,America/Phoenix,3,85539 85532,1840017944
Cactus Flats,Cactus Flats,Arizona,4009,Graham,32.7642,-109.7206,1238,76.9,shape,false,true,America/Phoenix,4,85546 85548,1840001823
Mesa del Caballo,Mesa del Caballo,Arizona,4007,Gila,34.286,-111.2952,1194,896.8,shape,false,false,America/Phoenix,3,85541,1840027967
Naco,Naco,Arizona,4003,Cochise,31.3431,-109.9336,1189,142.1,shape,false,false,America/Phoenix,3,85620 85603,1840019491
Leupp,Leupp,Arizona,4005,Coconino,35.2966,-111.0028,1179,33.6,shape,false,false,America/Denver,3,86035,1840017665
Ak-Chin Village,Ak-Chin Village,Arizona,4021,Pinal,33.0197,-112.0808,1178,43.2,shape,false,false,America/Phoenix,3,85139,1840018029
Shongopovi,Shongopovi,Arizona,4017,Navajo,35.8195,-110.5331,1151,280.1,shape,false,false,America/Phoenix,3,86043,1840136204
Casa Blanca,Casa Blanca,Arizona,4021,Pinal,33.1154,-111.9081,1137,27.8,shape,false,false,America/Phoenix,3,85138 85121,1840025877
Blue Ridge,Blue Ridge,Arizona,4005,Coconino,34.6407,-111.1073,1073,21.7,shape,false,false,America/Phoenix,3,86024,1840142806
Moenkopi,Moenkopi,Arizona,4005,Coconino,36.1125,-111.2212,1064,273.3,shape,false,false,America/Phoenix,3,86045,1840018967
Tombstone,Tombstone,Arizona,4003,Cochise,31.7234,-110.0798,1046,43.7,shape,false,true,America/Phoenix,3,85638,1840022104
Seven Mile,Seven Mile,Arizona,4017,Navajo,33.7883,-109.9576,1032,176.0,shape,false,true,America/Phoenix,4,85941 85926,1840027934
Bouse,Bouse,Arizona,4012,La Paz,33.8984,-113.9962,1026,2.9,shape,false,false,America/Phoenix,3,85325,1840017957
Pinon,Pinon,Arizona,4017,Navajo,36.0992,-110.2209,1018,60.6,shape,false,false,America/Denver,3,86510,1840018964
Mammoth,Mammoth,Arizona,4021,Pinal,32.6853,-110.7292,1014,14.9,shape,false,true,America/Phoenix,3,85623 85618,1840022980
Ehrenberg,Ehrenberg,Arizona,4012,La Paz,33.6175,-114.4883,1012,32.8,shape,false,false,America/Phoenix,3,85334,1840017958
Fredonia,Fredonia,Arizona,4005,Coconino,36.9617,-112.5195,1009,43.9,shape,false,true,America/Phoenix,3,86022,1840021586
Wilhoit,Wilhoit,Arizona,4025,Yavapai,34.4082,-112.6156,1009,24.8,shape,false,false,America/Phoenix,3,86332,1840019165
Strawberry,Strawberry,Arizona,4007,Gila,34.4012,-111.51,1003,33.6,shape,false,false,America/Phoenix,3,85544,1840019266
McNary,McNary,Arizona,4001,Apache,34.0923,-109.8541,980,66.7,shape,false,false,America/Phoenix,3,85930,1840018996
Gila Crossing,Gila Crossing,Arizona,4013,Maricopa,33.2731,-112.1627,965,428.1,shape,false,false,America/Phoenix,3,85339,1840025866
Munds Park,Munds Park,Arizona,4005,Coconino,34.9382,-111.6318,950,16.5,shape,false,false,America/Phoenix,3,86017,1840018969
Mountainaire,Mountainaire,Arizona,4005,Coconino,35.0921,-111.6493,945,35.8,shape,false,false,America/Phoenix,3,86005,1840018968
Mayer,Mayer,Arizona,4025,Yavapai,34.4233,-112.2408,920,17.6,shape,false,false,America/Phoenix,3,86333,1840017848
Patagonia,Patagonia,Arizona,4023,Santa Cruz,31.5436,-110.7478,896,268.3,shape,false,true,America/Phoenix,3,85624,1840023118
Whitecone,Whitecone,Arizona,4017,Navajo,35.6037,-110.0791,892,7.6,shape,false,true,America/Denver,4,86031 86034,1840027881
Kykotsmovi Village,Kykotsmovi Village,Arizona,4017,Navajo,35.8576,-110.6338,887,20.2,shape,false,false,America/Phoenix,3,86039,1840017660
Teec Nos Pos,Teec Nos Pos,Arizona,4001,Apache,36.9221,-109.0753,884,23.9,shape,false,false,America/Denver,3,86514,1840019007
Duncan,Duncan,Arizona,4011,Greenlee,32.7344,-109.0972,879,157.7,shape,false,true,America/Phoenix,3,85534,1840021986
Chilchinbito,Chilchinbito,Arizona,4017,Navajo,36.5027,-110.0512,849,13.8,shape,false,false,America/Denver,3,86033,1840017655
Hondah,Hondah,Arizona,4017,Navajo,34.086,-109.9149,837,26.6,shape,false,true,America/Phoenix,4,85930 85935,1840075391
Willow Valley,Willow Valley,Arizona,4015,Mohave,34.9296,-114.6159,819,64.1,shape,false,false,America/Phoenix,3,86440,1840019747
Parker Strip,Parker Strip,Arizona,4012,La Paz,34.2797,-114.1277,814,100.5,shape,false,false,America/Phoenix,3,85344,1840019267
Komatke,Komatke,Arizona,4013,Maricopa,33.2953,-112.1615,806,127.9,shape,false,false,America/Phoenix,3,85339,1840022923
Sawmill,Sawmill,Arizona,4001,Apache,35.8924,-109.1538,794,49.8,shape,false,false,America/Denver,3,86504,1840019003
Bluewater,Bluewater,Arizona,4012,La Paz,34.1681,-114.2667,791,147.0,shape,false,false,America/Phoenix,3,85344,1840027986
Gadsden,Gadsden,Arizona,4027,Yuma,32.5564,-114.7811,781,154.5,shape,false,false,America/Phoenix,3,85336 85350,1840018027
Cameron,Cameron,Arizona,4005,Coconino,35.8537,-111.4269,780,16.1,shape,false,false,America/Denver,3,86020,1840017662
Houck,Houck,Arizona,4001,Apache,35.2714,-109.2237,777,7.1,shape,false,false,America/Denver,3,86506,1840017677
St. Michaels,St. Michaels,Arizona,4001,Apache,35.6606,-109.0962,774,78.3,shape,false,false,America/Denver,3,86511 86515,1840019002
Golden Shores,Golden Shores,Arizona,4015,Mohave,34.7819,-114.4777,772,36.6,shape,false,true,America/Phoenix,4,86436,1840075379
Seligman,Seligman,Arizona,4025,Yavapai,35.3256,-112.8574,770,46.3,shape,false,false,America/Phoenix,3,86337,1840019164
Santa Rosa,Santa Rosa,Arizona,4019,Pima,32.3325,-112.0464,749,44.4,shape,false,false,America/Phoenix,3,85634,1840019484
Queen Valley,Queen Valley,Arizona,4021,Pinal,33.2831,-111.3049,746,29.6,shape,false,false,America/Phoenix,3,85118,1840019360
Sonoita,Sonoita,Arizona,4023,Santa Cruz,31.6646,-110.6427,741,26.9,shape,false,false,America/Phoenix,3,85637,1840019536
Ganado,Ganado,Arizona,4001,Apache,35.7016,-109.5504,737,31.1,shape,false,false,America/Denver,3,86505,1840017676
Upper Santan Village,Upper Santan Village,Arizona,4021,Pinal,33.1152,-111.7419,733,42.0,shape,false,true,America/Phoenix,4,85147,1840042802
Sunsites,Sunsites,Arizona,4003,Cochise,31.941,-109.8394,732,317.3,shape,false,false,America/Phoenix,3,85625,1840151074
Brenda,Brenda,Arizona,4012,La Paz,33.6721,-113.9379,716,40.0,shape,false,false,America/Phoenix,3,85348,1840022876
Salome,Salome,Arizona,4012,La Paz,33.7778,-113.606,708,8.2,shape,false,false,America/Phoenix,3,85348,1840019269
Miracle Valley,Miracle Valley,Arizona,4003,Cochise,31.3829,-110.1485,704,499.0,shape,false,false,America/Phoenix,3,85615,1840023089
Donovan Estates,Donovan Estates,Arizona,4027,Yuma,32.7094,-114.6781,696,1669.5,shape,false,true,America/Tijuana,3,85364,1840075311
Sanders,Sanders,Arizona,4001,Apache,35.2095,-109.3224,696,103.8,shape,false,false,America/Denver,3,86512,1840022626
Many Farms,Many Farms,Arizona,4001,Apache,36.3532,-109.6271,693,32.8,shape,false,false,America/Denver,3,86538,1840017674
Circle City,Circle City,Arizona,4013,Maricopa,33.8149,-112.581,687,616.0,shape,false,false,America/Phoenix,3,85342,1840016914
Hotevilla-Bacavi,Hotevilla-Bacavi,Arizona,4017,Navajo,35.9225,-110.6569,678,22.3,shape,false,true,America/Phoenix,4,86030,1840027979
Low Mountain,Low Mountain,Arizona,4017,Navajo,35.9481,-110.0981,644,6.7,shape,false,false,America/Denver,3,86520 86034,1840022581
Walnut Creek,Walnut Creek,Arizona,4015,Mohave,35.1312,-114.1267,642,161.6,shape,false,true,America/Phoenix,4,86413,1840075545
Peeples Valley,Peeples Valley,Arizona,4025,Yavapai,34.2773,-112.7653,642,16.4,shape,false,false,America/Phoenix,3,86332,1840019163
Arizona Village,Arizona Village,Arizona,4015,Mohave,34.8546,-114.5895,630,153.0,shape,false,false,America/Phoenix,3,86440,1840018338
Roosevelt Estates,Roosevelt Estates,Arizona,4007,Gila,33.6201,-110.9997,620,49.8,shape,false,false,America/Phoenix,3,85545,1840151071
Maricopa Colony,Maricopa Colony,Arizona,4013,Maricopa,33.3626,-112.2267,615,43.3,shape,false,true,America/Phoenix,4,85339,1840042770
San Jose,San Jose,Arizona,4009,Graham,32.8169,-109.5957,614,56.5,shape,false,false,America/Phoenix,3,85546,1840022960
Arivaca Junction,Arivaca Junction,Arizona,4019,Pima,31.739,-111.0738,606,79.2,shape,false,false,America/Phoenix,3,85645,1840023065
Vicksburg,Vicksburg,Arizona,4012,La Paz,33.7293,-113.8255,602,1.6,shape,false,false,America/Phoenix,3,85325 85348,1840022880
Rancho Mesa Verde,Rancho Mesa Verde,Arizona,4027,Yuma,32.5944,-114.6551,599,1100.7,shape,false,true,America/Phoenix,3,85350,1840038041
Rainbow City,Rainbow City,Arizona,4017,Navajo,33.8731,-109.9763,596,105.7,shape,false,true,America/Phoenix,4,85941,1840038035
Round Rock,Round Rock,Arizona,4001,Apache,36.5044,-109.4616,590,16.0,shape,false,false,America/Denver,3,86547,1840019001
Cactus Forest,Cactus Forest,Arizona,4021,Pinal,32.9578,-111.317,588,83.1,shape,false,false,America/Phoenix,3,85132,1840022982
Yarnell,Yarnell,Arizona,4025,Yavapai,34.2282,-112.7631,579,25.2,shape,false,false,America/Phoenix,3,85362,1840019167
Dennehotso,Dennehotso,Arizona,4001,Apache,36.8208,-109.8791,560,21.7,shape,false,false,America/Denver,3,86535,1840018995
Pinedale,Pinedale,Arizona,4017,Navajo,34.3207,-110.2599,543,21.7,shape,false,false,America/Phoenix,3,85934,1840022582
Icehouse Canyon,Icehouse Canyon,Arizona,4007,Gila,33.3553,-110.7965,532,42.3,shape,false,true,America/Phoenix,4,85501,1840075398
Hayden,Hayden,Arizona,4007,Gila,32.9995,-110.7814,525,160.2,shape,false,true,America/Phoenix,3,85135,1840021911
Arivaca,Arivaca,Arizona,4019,Pima,31.575,-111.2926,524,7.3,shape,false,false,America/Phoenix,3,85601,1840023064
Tacna,Tacna,Arizona,4027,Yuma,32.7004,-113.9618,524,105.2,shape,false,false,America/Phoenix,3,85356 85352,1840019357
Elephant Head,Elephant Head,Arizona,4019,Pima,31.7659,-110.9921,517,27.5,shape,false,true,America/Phoenix,4,85645,1840075344
Gisela,Gisela,Arizona,4007,Gila,34.1015,-111.2895,516,69.6,shape,false,false,America/Phoenix,3,85541,1840017946
Del Muerto,Del Muerto,Arizona,4001,Apache,36.187,-109.4348,515,167.2,shape,false,false,America/Denver,3,86503,1840027931
Round Valley,Round Valley,Arizona,4007,Gila,34.1877,-111.3017,506,40.8,shape,false,true,America/Phoenix,4,85541,1840075483
Burnside,Burnside,Arizona,4001,Apache,35.7534,-109.6247,505,21.0,shape,false,false,America/Denver,3,86505,1840027977
Tolani Lake,Tolani Lake,Arizona,4005,Coconino,35.431,-110.8431,494,301.9,shape,false,false,America/Denver,3,86047,1840022591
Red Mesa,Red Mesa,Arizona,4001,Apache,36.9664,-109.3828,494,14.9,shape,false,false,America/Denver,3,86514,1840018998
Mesquite Creek,Mesquite Creek,Arizona,4015,Mohave,34.9607,-114.5714,494,186.5,shape,false,false,America/Phoenix,3,86440,1840027981
Rock Point,Rock Point,Arizona,4001,Apache,36.7173,-109.6287,489,13.3,shape,false,false,America/Denver,3,86545,1840018999
So-Hi,So-Hi,Arizona,4015,Mohave,35.2527,-114.1415,483,212.9,shape,false,true,America/Phoenix,3,86413,1840075493
Solomon,Solomon,Arizona,4009,Graham,32.8138,-109.629,479,528.1,shape,false,false,America/Phoenix,3,85551,1840022961
Dudleyville,Dudleyville,Arizona,4021,Pinal,32.9127,-110.7345,478,27.5,shape,false,false,America/Phoenix,3,85192,1840019358
York,York,Arizona,4011,Greenlee,32.9175,-109.196,475,89.4,shape,false,false,America/Phoenix,3,85534,1840022951
Stotonic Village,Stotonic Village,Arizona,4021,Pinal,33.1528,-111.8167,470,35.5,shape,false,true,America/Phoenix,4,85248 85147,1840042796
Wenden,Wenden,Arizona,4012,La Paz,33.8324,-113.5432,469,12.1,shape,false,false,America/Phoenix,3,85357 85348,1840019270
La Paz Valley,La Paz Valley,Arizona,4012,La Paz,33.5582,-114.2434,469,6.2,shape,false,false,America/Phoenix,3,85346,1840022878
Nazlini,Nazlini,Arizona,4001,Apache,35.9155,-109.4726,468,24.2,shape,false,false,America/Denver,3,86540,1840018997
Ash Fork,Ash Fork,Arizona,4025,Yavapai,35.2171,-112.4913,466,78.0,shape,false,false,America/Phoenix,3,86320,1840017844
Turkey Creek,Turkey Creek,Arizona,4017,Navajo,33.8011,-109.9461,457,214.7,shape,false,true,America/Phoenix,3,85941,1840075498
Wheatfields,Wheatfields,Arizona,4007,Gila,33.4805,-110.8366,457,21.9,shape,false,true,America/Phoenix,4,85501,1840075566
Stanfield,Stanfield,Arizona,4021,Pinal,32.8794,-111.9636,457,44.9,shape,false,false,America/Phoenix,3,85172,1840019366
Tees Toh,Tees Toh,Arizona,4017,Navajo,35.4849,-110.3989,452,10.3,shape,false,false,America/Denver,3,86047,1840022585
Topawa,Topawa,Arizona,4019,Pima,31.8078,-111.8305,441,33.1,shape,false,false,America/Phoenix,3,85639,1840023079
East Fork,East Fork,Arizona,4017,Navajo,33.8082,-109.9227,439,82.2,shape,false,false,America/Phoenix,3,85941,1840018961
Bowie,Bowie,Arizona,4003,Cochise,32.3247,-109.4843,438,99.1,shape,false,false,America/Phoenix,3,85605,1840023084
Keams Canyon,Keams Canyon,Arizona,4017,Navajo,35.8229,-110.2011,436,10.1,shape,false,false,America/Phoenix,3,86034,1840017659
Rough Rock,Rough Rock,Arizona,4001,Apache,36.4106,-109.8691,423,12.8,shape,false,false,America/Denver,3,86503,1840019000
Steamboat,Steamboat,Arizona,4001,Apache,35.7535,-109.8504,417,66.3,shape,false,false,America/Denver,3,86505,1840019006
Nutrioso,Nutrioso,Arizona,4001,Apache,33.9514,-109.2058,410,22.7,shape,false,false,America/Phoenix,3,85932,1840022624
Young,Young,Arizona,4007,Gila,34.1189,-110.9559,407,3.3,shape,false,false,America/Phoenix,3,85554,1840019265
Cedar Creek,Cedar Creek,Arizona,4007,Gila,33.903,-110.1929,396,9.0,shape,false,false,America/Phoenix,3,85941,1840022861
Tusayan,Tusayan,Arizona,4005,Coconino,35.9549,-112.1202,394,9.0,shape,false,true,America/Phoenix,4,86023,1840018973
El Prado Estates,El Prado Estates,Arizona,4027,Yuma,32.7062,-114.5215,391,155.8,shape,false,true,America/Phoenix,4,85365,1840075355
Nelson,Nelson,Arizona,4019,Pima,32.4298,-111.2649,387,315.5,shape,false,false,America/Phoenix,3,85653,1840137559
Shonto,Shonto,Arizona,4017,Navajo,36.5893,-110.6607,387,32.8,shape,false,false,America/Denver,3,86054,1840018963
Sacaton Flats Village,Sacaton Flats Village,Arizona,4021,Pinal,33.0559,-111.659,385,22.4,shape,false,true,America/Phoenix,4,85147 85128,1840042786
Greenehaven,Greenehaven,Arizona,4005,Coconino,36.9959,-111.5566,382,192.5,shape,false,false,America/Phoenix,3,86040,1840142805
Central,Central,Arizona,4009,Graham,32.8692,-109.7908,375,86.4,shape,false,false,America/Phoenix,3,85531 85543,1840022958
Bitter Springs,Bitter Springs,Arizona,4005,Coconino,36.6118,-111.6475,374,18.0,shape,false,false,America/Denver,3,86040 86036,1840017661
Lazy Y U,Lazy Y U,Arizona,4015,Mohave,35.1369,-113.9684,368,9.0,shape,false,true,America/Phoenix,4,86401,1840075406
Jerome,Jerome,Arizona,4025,Yavapai,34.7471,-112.1076,363,178.3,shape,false,true,America/Phoenix,3,86331,1840021773
Aguila,Aguila,Arizona,4013,Maricopa,33.9376,-113.1665,362,85.7,shape,false,false,America/Phoenix,3,85320,1840022918
Indian Wells,Indian Wells,Arizona,4017,Navajo,35.4089,-110.1062,357,13.3,shape,false,false,America/Denver,3,86031,1840022577
Pisinemo,Pisinemo,Arizona,4019,Pima,32.035,-112.3193,353,60.1,shape,false,false,America/Phoenix,3,85634,1840019483
Winslow West,Winslow West,Arizona,4017,Navajo,34.9918,-110.7069,343,7.7,shape,false,false,America/Phoenix,3,86047,1840027984
Wittmann,Wittmann,Arizona,4013,Maricopa,33.7749,-112.525,343,137.3,shape,false,false,America/Phoenix,3,85361,1840022928
Pinal,Pinal,Arizona,4007,Gila,33.3802,-110.7572,342,316.5,shape,false,false,America/Phoenix,3,85501,1840027956
Dateland,Dateland,Arizona,4027,Yuma,32.8209,-113.5418,341,6.0,shape,false,false,America/Phoenix,3,85333,1840022978
Fort Thomas,Fort Thomas,Arizona,4009,Graham,33.0222,-109.9665,340,15.1,shape,false,false,America/Phoenix,3,85536,1840022959
Goodyear Village,Goodyear Village,Arizona,4021,Pinal,33.1973,-111.8724,332,38.2,shape,false,true,America/Phoenix,4,85248,1840042768
Vernon,Vernon,Arizona,4001,Apache,34.2508,-109.6926,331,225.7,shape,false,false,America/Phoenix,3,85940,1840022629
Hackberry,Hackberry,Arizona,4015,Mohave,35.3401,-113.7256,319,7.0,shape,false,false,America/Phoenix,3,86411,1840023178
San Miguel,San Miguel,Arizona,4019,Pima,31.6295,-111.7801,314,21.4,shape,false,false,America/Phoenix,3,85634,1840023076
Yuma Proving Ground,Yuma Proving Ground,Arizona,4027,Yuma,32.8652,-114.4369,313,89.8,shape,true,false,America/Phoenix,4,85365,1840153142
Wall Lane,Wall Lane,Arizona,4027,Yuma,32.6573,-114.7105,312,275.9,shape,false,true,America/Tijuana,3,85365,1840075541
Clay Springs,Clay Springs,Arizona,4017,Navajo,34.3593,-110.3044,300,40.7,shape,false,false,America/Phoenix,3,85923,1840022574
Picacho,Picacho,Arizona,4021,Pinal,32.709,-111.4909,289,18.3,shape,false,false,America/Phoenix,3,85131 85141,1840022984
Elfrida,Elfrida,Arizona,4003,Cochise,31.6783,-109.6876,288,18.3,shape,false,false,America/Phoenix,3,85610,1840023086
Chloride,Chloride,Arizona,4015,Mohave,35.4097,-114.1972,287,73.5,shape,false,false,America/Phoenix,3,86431,1840023175
Carrizo,Carrizo,Arizona,4007,Gila,33.9866,-110.3314,285,12.2,shape,false,false,America/Phoenix,3,85941,1840022860
Crystal Beach,Crystal Beach,Arizona,4015,Mohave,34.5714,-114.3925,282,229.2,shape,false,true,America/Los_Angeles,3,86404,1840075284
Greasewood,Greasewood,Arizona,4017,Navajo,35.5279,-109.8614,281,20.3,shape,false,false,America/Denver,3,86505,1840017656
Cornfields,Cornfields,Arizona,4001,Apache,35.6515,-109.6756,281,145.1,shape,false,false,America/Denver,3,86505,1840022619
Palominas,Palominas,Arizona,4003,Cochise,31.3839,-110.1212,275,54.5,shape,false,false,America/Phoenix,3,85615,1840023090
White Hills,White Hills,Arizona,4015,Mohave,35.7242,-114.4004,265,2.0,shape,false,false,America/Phoenix,3,86441 86445,1840023188
Oak Creek Canyon,Oak Creek Canyon,Arizona,4005,Coconino,34.949,-111.7505,262,4.4,shape,false,false,America/Phoenix,3,86336,1840151072
Winkelman,Winkelman,Arizona,4021,Pinal,32.9853,-110.7651,249,125.0,shape,false,true,America/Phoenix,3,85192,1840022859
Valle,Valle,Arizona,4005,Coconino,35.6598,-112.1637,248,6.6,shape,false,false,America/Phoenix,3,86046,1840022592
Cane Beds,Cane Beds,Arizona,4015,Mohave,36.9342,-112.9118,246,11.5,shape,false,false,America/Phoenix,3,86021 86022,1840023173
East Globe,East Globe,Arizona,4007,Gila,33.3511,-110.7061,246,28.1,shape,false,true,America/Phoenix,4,85550,1840075328
Morristown,Morristown,Arizona,4013,Maricopa,33.8549,-112.6135,238,94.5,shape,false,false,America/Phoenix,3,85342,1840022924
Mormon Lake,Mormon Lake,Arizona,4005,Coconino,34.9112,-111.4527,235,65.1,shape,false,false,America/Phoenix,3,86038,1840027951
Dripping Springs,Dripping Springs,Arizona,4007,Gila,33.1049,-110.7551,230,13.2,shape,false,true,America/Phoenix,4,85192,1840075316
Top-of-the-World,Top-of-the-World,Arizona,4021,Pinal,33.3477,-110.9997,227,14.5,shape,false,false,America/Phoenix,3,85539 85545,1840027983
Lower Santan Village,Lower Santan Village,Arizona,4021,Pinal,33.1427,-111.7853,226,21.0,shape,false,true,America/Phoenix,4,85147,1840042769
San Simon,San Simon,Arizona,4003,Cochise,32.2682,-109.2302,221,111.7,shape,false,false,America/Phoenix,3,85632,1840023091
Sunizona,Sunizona,Arizona,4003,Cochise,31.8855,-109.6332,217,9.1,shape,false,false,America/Phoenix,3,85625,1840023092
Jeddito,Jeddito,Arizona,4017,Navajo,35.7697,-110.1305,211,15.0,shape,false,false,America/Denver,3,86034,1840017657
Jakes Corner,Jakes Corner,Arizona,4007,Gila,34.0083,-111.3203,206,56.0,shape,false,false,America/Phoenix,3,85541,1840022864
Chuichu,Chuichu,Arizona,4021,Pinal,32.7403,-111.7821,204,11.5,shape,false,false,America/Phoenix,3,85193,1840018028
Wellton Hills,Wellton Hills,Arizona,4027,Yuma,32.6231,-114.1453,193,116.5,shape,false,true,America/Phoenix,4,85356,1840075560
Cutter,Cutter,Arizona,4007,Gila,33.3584,-110.6593,189,88.4,shape,false,false,America/Phoenix,3,85550,1840022863
Gu Oidak,Gu Oidak,Arizona,4019,Pima,31.9206,-112.0235,187,10.4,shape,false,false,America/Phoenix,3,85634,1840023070
Fort Apache,Fort Apache,Arizona,4017,Navajo,33.7907,-109.9873,185,63.9,shape,false,false,America/Phoenix,3,85926,1840022575
Pinion Pines,Pinion Pines,Arizona,4015,Mohave,35.1466,-113.9058,183,47.0,shape,false,true,America/Phoenix,4,86401,1840075442
Bryce,Bryce,Arizona,4009,Graham,32.9258,-109.8229,183,84.0,shape,false,false,America/Phoenix,3,85543,1840022956
McNeal,McNeal,Arizona,4003,Cochise,31.6079,-109.6699,180,18.5,shape,false,false,America/Phoenix,3,85617,1840023087
Cibola,Cibola,Arizona,4012,La Paz,33.3733,-114.6792,171,3.4,shape,false,false,America/Phoenix,3,85328,1840017956
Sacate Village,Sacate Village,Arizona,4021,Pinal,33.1416,-111.9811,171,22.3,shape,false,true,America/Phoenix,4,85121,1840042772
Wet Camp Village,Wet Camp Village,Arizona,4021,Pinal,33.1413,-111.9004,171,14.4,shape,false,true,America/Phoenix,4,85121,1840042806
South Komelik,South Komelik,Arizona,4019,Pima,31.7144,-111.7744,169,16.7,shape,false,false,America/Phoenix,3,85634,1840023077
Elgin,Elgin,Arizona,4023,Santa Cruz,31.6681,-110.5347,169,11.0,shape,false,false,America/Phoenix,3,85611,1840018173
Tonalea,Tonalea,Arizona,4005,Coconino,36.3218,-110.9667,167,6.5,shape,false,false,America/Denver,3,86044,1840018971
Klagetoh,Klagetoh,Arizona,4001,Apache,35.501,-109.5283,165,325.3,shape,false,false,America/Denver,3,86505,1840022622
Dragoon,Dragoon,Arizona,4003,Cochise,32.0272,-110.0369,160,31.5,shape,false,false,America/Phoenix,3,85609,1840023085
Haivana Nakya,Haivana Nakya,Arizona,4019,Pima,32.0051,-111.7124,158,32.8,shape,false,false,America/Phoenix,3,85634,1840023071
Shumway,Shumway,Arizona,4017,Navajo,34.4145,-110.0649,157,20.6,shape,false,false,America/Phoenix,3,85939 85901,1840038473
Sehili,Sehili,Arizona,4001,Apache,36.2807,-109.1814,156,92.4,shape,false,false,America/Denver,3,86556,1840022627
Kino Springs,Kino Springs,Arizona,4023,Santa Cruz,31.3641,-110.8096,154,185.3,shape,false,false,America/Phoenix,3,85621,1840023120
Katherine,Katherine,Arizona,4015,Mohave,35.2206,-114.5616,153,15.6,shape,false,false,America/Phoenix,3,86429,1840023179
East Verde Estates,East Verde Estates,Arizona,4007,Gila,34.2983,-111.3645,149,23.0,shape,false,true,America/Phoenix,4,85541,1840075337
Poston,Poston,Arizona,4012,La Paz,33.9921,-114.4045,147,41.3,shape,false,false,America/Phoenix,3,85371,1840019268
Vaiva Vo,Vaiva Vo,Arizona,4021,Pinal,32.7167,-111.9269,143,119.8,shape,false,false,America/Phoenix,3,85193,1840022988
Alpine,Alpine,Arizona,4001,Apache,33.8461,-109.1433,141,96.3,shape,false,false,America/Phoenix,3,85920,1840022617
Tonto Village,Tonto Village,Arizona,4007,Gila,34.3198,-111.1394,140,232.8,shape,false,false,America/Phoenix,3,85541,1840022868
Kaibab,Kaibab,Arizona,4015,Mohave,36.8815,-112.7237,135,8.1,shape,false,false,America/Phoenix,3,86022,1840018340
Freedom Acres,Freedom Acres,Arizona,4007,Gila,34.3199,-111.3051,133,29.3,shape,false,false,America/Phoenix,3,85541,1840027968
Beaver Valley,Beaver Valley,Arizona,4007,Gila,34.3409,-111.2987,133,34.2,shape,false,true,America/Phoenix,4,85541,1840075250
Seba Dalkai,Seba Dalkai,Arizona,4017,Navajo,35.4816,-110.4562,132,3.4,shape,false,false,America/Denver,3,86047,1840022583
Mead Ranch,Mead Ranch,Arizona,4007,Gila,34.346,-111.143,131,84.6,shape,false,true,America/Phoenix,4,85541,1840075411
Drysdale,Drysdale,Arizona,4027,Yuma,32.6452,-114.7067,128,190.8,shape,false,true,America/Phoenix,4,85365,1840075320
Whispering Pines,Whispering Pines,Arizona,4007,Gila,34.3728,-111.2813,126,113.3,shape,false,false,America/Phoenix,3,85541,1840027969
Ventana,Ventana,Arizona,4019,Pima,32.4681,-112.2434,122,45.4,shape,false,false,America/Phoenix,3,85321,1840023080
Deer Creek,Deer Creek,Arizona,4007,Gila,34.0644,-111.3505,122,25.8,shape,false,true,America/Phoenix,4,85541,1840075296
Ali Chuk,Ali Chuk,Arizona,4019,Pima,31.8169,-112.5584,120,32.1,shape,false,false,America/Phoenix,3,85634,1840023060
Christopher Creek,Christopher Creek,Arizona,4007,Gila,34.3206,-111.0071,118,14.5,shape,false,false,America/Phoenix,3,85541,1840022862
Moccasin,Moccasin,Arizona,4015,Mohave,36.9099,-112.7546,118,59.5,shape,false,false,America/Phoenix,3,86022,1840023183
Hard Rock,Hard Rock,Arizona,4017,Navajo,36.0309,-110.5048,118,7.7,shape,false,true,America/Denver,4,86039,1840075388
Anegam,Anegam,Arizona,4019,Pima,32.3742,-112.035,115,19.2,shape,false,false,America/Phoenix,3,85634,1840023063
Rock House,Rock House,Arizona,4007,Gila,33.6318,-110.9456,115,73.0,shape,false,true,America/Phoenix,4,85501,1840038092
Sweet Water Village,Sweet Water Village,Arizona,4021,Pinal,33.1274,-111.8424,114,55.0,shape,false,true,America/Phoenix,4,85147 85121,1840042801
Oxbow Estates,Oxbow Estates,Arizona,4007,Gila,34.1824,-111.343,110,86.1,shape,false,false,America/Phoenix,3,85541,1840027971
Wintersburg,Wintersburg,Arizona,4013,Maricopa,33.4187,-112.8666,110,71.7,shape,false,false,America/Phoenix,3,85354,1840022927
Copper Hill,Copper Hill,Arizona,4007,Gila,33.4379,-110.7516,110,5.8,shape,false,false,America/Phoenix,3,85501,1840027973
Sun Valley,Sun Valley,Arizona,4017,Navajo,34.9834,-110.0374,105,1.3,shape,false,false,America/Phoenix,3,86025 86029,1840022584
Truxton,Truxton,Arizona,4015,Mohave,35.487,-113.5607,104,10.6,shape,false,false,America/Phoenix,3,86434,1840023186
Arlington,Arlington,Arizona,4013,Maricopa,33.3346,-112.7747,102,17.2,shape,false,false,America/Phoenix,3,85322,1840022920
