Lake City,Lake City,Pennsylvania,42049,Erie,42.018,-80.3465,2925,628.4,shape,false,true,America/New_York,3,16423,1840000480
Mohnton,Mohnton,Pennsylvania,42011,Berks,40.2872,-75.987,2923,1477.5,shape,false,true,America/New_York,3,19540,1840001183
Homestead,Homestead,Pennsylvania,42003,Allegheny,40.4073,-79.9097,2905,1947.0,shape,false,true,America/New_York,3,15120,1840001238
Seven Fields,Seven Fields,Pennsylvania,42019,Butler,40.6868,-80.0638,2903,1392.9,shape,false,true,America/New_York,3,16046,1840003514
Chester Heights,Chester Heights,Pennsylvania,42045,Delaware,39.8927,-75.4698,2897,505.3,shape,false,true,America/New_York,3,19063 19342 19014 19017,1840000691
Aspinwall,Aspinwall,Pennsylvania,42003,Allegheny,40.4929,-79.9037,2890,2602.6,shape,false,true,America/New_York,2,15215,1840001199
Womelsdorf,Womelsdorf,Pennsylvania,42011,Berks,40.3655,-76.1864,2883,1284.7,shape,false,true,America/New_York,3,19567,1840001195
Gibsonia,Gibsonia,Pennsylvania,42003,Allegheny,40.6322,-79.9684,2876,288.7,shape,false,false,America/New_York,3,15044,1840026467
Valley Green,Valley Green,Pennsylvania,42133,York,40.1567,-76.7947,2867,792.1,shape,false,false,America/New_York,3,17319,1840035440
Freemansburg,Freemansburg,Pennsylvania,42095,Northampton,40.628,-75.3401,2861,1583.8,shape,false,true,America/New_York,3,18017,1840000971
Bakerstown,Bakerstown,Pennsylvania,42003,Allegheny,40.6538,-79.9394,2859,454.7,shape,false,false,America/New_York,3,15007 15044,1840026470
Ford City,Ford City,Pennsylvania,42005,Armstrong,40.7693,-79.5327,2850,1707.1,shape,false,true,America/New_York,3,16226,1840003516
Colwyn,Colwyn,Pennsylvania,42045,Delaware,39.9119,-75.253,2849,5315.3,shape,false,true,America/New_York,2,19023,1840000694
Quarryville,Quarryville,Pennsylvania,42071,Lancaster,39.8957,-76.1617,2833,847.1,shape,false,true,America/New_York,3,17566,1840003726
Bath,Bath,Pennsylvania,42095,Northampton,40.7279,-75.3919,2814,1203.7,shape,false,true,America/New_York,3,18014,1840000967
Towanda,Towanda,Pennsylvania,42015,Bradford,41.7706,-76.4472,2811,955.1,shape,false,true,America/New_York,3,18848,1840000520
Manchester,Manchester,Pennsylvania,42133,York,40.0613,-76.7195,2802,1398.9,shape,false,true,America/New_York,3,17345,1840001455
Newmanstown,Newmanstown,Pennsylvania,42075,Lebanon,40.3515,-76.2117,2796,495.4,shape,false,false,America/New_York,3,17073,1840005428
Harveys Lake,Harveys Lake,Pennsylvania,42079,Luzerne,41.3623,-76.0385,2793,199.9,shape,false,true,America/New_York,3,18618 18612,1840000752
West Grove,West Grove,Pennsylvania,42029,Chester,39.8206,-75.8284,2784,1651.4,shape,false,true,America/New_York,3,19390,1840001437
Philipsburg,Philipsburg,Pennsylvania,42027,Centre,40.8952,-78.2146,2782,1232.3,shape,false,true,America/New_York,3,16866,1840000827
Marietta,Marietta,Pennsylvania,42071,Lancaster,40.0574,-76.5515,2769,1431.5,shape,false,true,America/New_York,3,17547,1840003721
Hallam,Hallam,Pennsylvania,42133,York,40.0024,-76.6041,2769,1604.1,shape,false,true,America/New_York,3,17406,1840001449
Wernersville,Wernersville,Pennsylvania,42011,Berks,40.3302,-76.0818,2768,1421.7,shape,false,true,America/New_York,3,19565,1840001193
Rothsville,Rothsville,Pennsylvania,42071,Lancaster,40.1532,-76.2473,2767,433.5,shape,false,false,America/New_York,3,17543,1840005490
St. Clair,St. Clair,Pennsylvania,42107,Schuylkill,40.7211,-76.1903,2765,865.8,shape,false,true,America/New_York,3,17970 17901,1840002777
Morton,Morton,Pennsylvania,42045,Delaware,39.9115,-75.3267,2759,2170.6,shape,false,true,America/New_York,2,19070,1840000704
Kulpmont,Kulpmont,Pennsylvania,42097,Northumberland,40.7954,-76.4721,2758,1110.5,shape,false,true,America/New_York,3,17834,1840000842
Fayetteville,Fayetteville,Pennsylvania,42055,Franklin,39.9114,-77.5652,2745,324.7,shape,false,false,America/New_York,3,17222,1840005495
Belmont,Belmont,Pennsylvania,42021,Cambria,40.283,-78.8907,2743,603.4,shape,false,false,America/New_York,3,15904,1840005378
Imperial,Imperial,Pennsylvania,42003,Allegheny,40.4536,-80.2499,2736,333.0,shape,false,false,America/New_York,3,15126,1840026477
Lake Heritage,Lake Heritage,Pennsylvania,42001,Adams,39.8098,-77.1854,2731,568.8,shape,false,false,America/New_York,3,17325,1840035412
Highspire,Highspire,Pennsylvania,42043,Dauphin,40.2085,-76.7851,2709,1455.1,shape,false,true,America/New_York,3,17034,1840001289
East Lansdowne,East Lansdowne,Pennsylvania,42045,Delaware,39.944,-75.2608,2703,7278.0,shape,false,true,America/New_York,2,19050,1840000696
Plumsteadville,Plumsteadville,Pennsylvania,42017,Bucks,40.3863,-75.1428,2689,435.0,shape,false,false,America/New_York,3,18902 18947 18949,1840026488
Cecil-Bishop,Cecil-Bishop,Pennsylvania,42125,Washington,40.3185,-80.1919,2684,373.8,shape,false,true,America/New_York,3,15317 15057 15321,1840035078
Slippery Rock University,Slippery Rock University,Pennsylvania,42019,Butler,41.0647,-80.0419,2682,1880.9,shape,false,true,America/New_York,3,16057,1840043348
Pleasureville,Pleasureville,Pennsylvania,42133,York,40.0012,-76.7059,2669,754.4,shape,false,false,America/New_York,3,17406,1840035157
Red Hill,Red Hill,Pennsylvania,42091,Montgomery,40.3771,-75.4838,2663,1540.4,shape,false,true,America/New_York,3,18076,1840001374
Midland,Midland,Pennsylvania,42007,Beaver,40.6374,-80.4565,2658,567.3,shape,false,true,America/New_York,3,15059,1840003588
Portage,Portage,Pennsylvania,42021,Cambria,40.3868,-78.6746,2658,1541.7,shape,false,true,America/New_York,3,15946,1840001122
Garden View,Garden View,Pennsylvania,42081,Lycoming,41.2567,-77.0492,2653,946.7,shape,false,false,America/New_York,3,17701,1840034979
Woodside,Woodside,Pennsylvania,42017,Bucks,40.2305,-74.8606,2653,1001.0,shape,false,false,America/New_York,3,19067,1840133907
West Newton,West Newton,Pennsylvania,42129,Westmoreland,40.2094,-79.7699,2652,987.2,shape,false,true,America/New_York,3,15089,1840001165
Marysville,Marysville,Pennsylvania,42099,Perry,40.3377,-76.9337,2651,438.4,shape,false,true,America/New_York,3,17053,1840001303
Lima,Lima,Pennsylvania,42045,Delaware,39.9194,-75.4416,2644,694.7,shape,false,false,America/New_York,3,19063,1840035060
West Wyoming,West Wyoming,Pennsylvania,42079,Luzerne,41.3216,-75.8578,2640,284.1,shape,false,true,America/New_York,3,18644,1840000775
Derry,Derry,Pennsylvania,42129,Westmoreland,40.3335,-79.3011,2636,1318.5,shape,false,true,America/New_York,3,15627,1840001133
Verona,Verona,Pennsylvania,42003,Allegheny,40.505,-79.8419,2629,2002.7,shape,false,true,America/New_York,2,15147,1840001268
Dillsburg,Dillsburg,Pennsylvania,42133,York,40.1103,-77.0335,2629,1258.0,shape,false,true,America/New_York,3,17019,1840001441
New Hope,New Hope,Pennsylvania,42017,Bucks,40.3615,-74.9574,2624,797.7,shape,false,true,America/New_York,3,18938,1840001328
Rockledge,Rockledge,Pennsylvania,42091,Montgomery,40.0822,-75.0898,2624,3517.8,shape,false,true,America/New_York,2,19046,1840001375
Delmont,Delmont,Pennsylvania,42129,Westmoreland,40.4145,-79.5728,2621,958.3,shape,false,true,America/New_York,3,15626,1840003628
Landisville,Landisville,Pennsylvania,42071,Lancaster,40.0902,-76.4064,2613,790.6,shape,false,false,America/New_York,3,17538,1840024340
Ashley,Ashley,Pennsylvania,42079,Luzerne,41.2128,-75.8993,2612,1080.5,shape,false,true,America/New_York,3,18706,1840000741
Yardley,Yardley,Pennsylvania,42017,Bucks,40.2408,-74.8386,2591,1071.2,shape,false,true,America/New_York,3,19067,1840001317
McAdoo,McAdoo,Pennsylvania,42107,Schuylkill,40.9009,-75.9924,2583,1657.0,shape,false,true,America/New_York,3,18237,1840003567
Gold Key Lake,Gold Key Lake,Pennsylvania,42103,Pike,41.3145,-74.9434,2582,437.9,shape,false,false,America/New_York,3,18337,1840035389
Gastonville,Gastonville,Pennsylvania,42125,Washington,40.2669,-80.0095,2575,364.4,shape,false,false,America/New_York,3,15332 15336,1840005435
Muncy,Muncy,Pennsylvania,42081,Lycoming,41.2021,-76.7854,2570,1175.9,shape,false,true,America/New_York,3,17756,1840000633
Alburtis,Alburtis,Pennsylvania,42077,Lehigh,40.509,-75.6001,2569,1403.1,shape,false,true,America/New_York,3,18011,1840001043
Spring Mount,Spring Mount,Pennsylvania,42091,Montgomery,40.2757,-75.4646,2566,1386.2,shape,false,false,America/New_York,3,19473 19478,1840005468
Curwensville,Curwensville,Pennsylvania,42033,Clearfield,40.9735,-78.519,2559,443.5,shape,false,true,America/New_York,3,16833,1840003492
Reynoldsville,Reynoldsville,Pennsylvania,42065,Jefferson,41.0944,-78.8876,2551,709.8,shape,false,true,America/New_York,3,15851,1840003472
Millersburg,Millersburg,Pennsylvania,42043,Dauphin,40.5422,-76.9554,2546,1294.9,shape,false,true,America/New_York,3,17061,1840001292
Dupont,Dupont,Pennsylvania,42079,Luzerne,41.3238,-75.7419,2544,627.9,shape,false,true,America/New_York,3,18640 18641,1840000746
Weatherly,Weatherly,Pennsylvania,42025,Carbon,40.942,-75.821,2544,329.7,shape,false,true,America/New_York,3,18255,1840035248
Avoca,Avoca,Pennsylvania,42079,Luzerne,41.3382,-75.7422,2527,956.2,shape,false,true,America/New_York,3,18641,1840000742
Sand Hill,Sand Hill,Pennsylvania,42075,Lebanon,40.3614,-76.4217,2526,968.1,shape,false,false,America/New_York,3,17046,1840035187
Emsworth,Emsworth,Pennsylvania,42003,Allegheny,40.5112,-80.0966,2524,1713.8,shape,false,true,America/New_York,3,15202,1840001230
Geistown,Geistown,Pennsylvania,42021,Cambria,40.2935,-78.8726,2522,910.3,shape,false,true,America/New_York,3,15904,1840001114
Roaring Spring,Roaring Spring,Pennsylvania,42013,Blair,40.3348,-78.3958,2512,1204.6,shape,false,true,America/New_York,3,16673,1840001086
Hughesville,Hughesville,Pennsylvania,42081,Lycoming,41.239,-76.7254,2511,1503.4,shape,false,true,America/New_York,3,17737,1840000629
Lake Meade,Lake Meade,Pennsylvania,42001,Adams,39.9835,-77.0422,2504,732.9,shape,false,false,America/New_York,3,17316,1840035413
Muse,Muse,Pennsylvania,42125,Washington,40.2924,-80.2055,2501,622.0,shape,false,false,America/New_York,3,15317 15350,1840026507
Penndel,Penndel,Pennsylvania,42017,Bucks,40.1551,-74.9147,2498,2308.8,shape,false,true,America/New_York,2,19047,1840001308
Penn Farms,Penn Farms,Pennsylvania,42013,Blair,40.416,-78.4134,2498,648.6,shape,false,false,America/New_York,3,16635,1840151530
Ashland,Ashland,Pennsylvania,42107,Schuylkill,40.7811,-76.3451,2493,580.6,shape,false,true,America/New_York,3,17921,1840002753
Lawson Heights,Lawson Heights,Pennsylvania,42129,Westmoreland,40.2938,-79.3873,2477,625.2,shape,false,false,America/New_York,3,15650,1840005389
Hayti,Hayti,Pennsylvania,42029,Chester,39.9873,-75.8454,2465,682.1,shape,false,false,America/New_York,3,19320,1840099661
Stormstown,Stormstown,Pennsylvania,42027,Centre,40.7889,-78.0192,2464,127.4,shape,false,false,America/New_York,3,16870,1840005168
Adamstown,Adamstown,Pennsylvania,42071,Lancaster,40.2417,-76.0608,2460,688.4,shape,false,true,America/New_York,3,17569 19501,1840001409
Elysburg,Elysburg,Pennsylvania,42097,Northumberland,40.868,-76.5492,2451,324.5,shape,false,false,America/New_York,3,17824,1840005177
McKinley,McKinley,Pennsylvania,42091,Montgomery,40.0839,-75.1106,2446,1069.7,shape,false,false,America/New_York,3,19046 19027,1840103391
New Stanton,New Stanton,Pennsylvania,42129,Westmoreland,40.2237,-79.6086,2433,234.5,shape,false,true,America/New_York,3,15672 15639,1840001152
Oak Hills,Oak Hills,Pennsylvania,42019,Butler,40.8262,-79.9152,2430,278.5,shape,false,false,America/New_York,3,16002 16001 16053,1840035432
Brownsville,Brownsville,Pennsylvania,42051,Fayette,40.0188,-79.8912,2422,956.7,shape,false,true,America/New_York,3,15417,1840001500
Bentleyville,Bentleyville,Pennsylvania,42125,Washington,40.1178,-80.0044,2409,251.7,shape,false,true,America/New_York,3,15314,1840003640
East Berwick,East Berwick,Pennsylvania,42079,Luzerne,41.0657,-76.2208,2400,1018.9,shape,false,false,America/New_York,3,18603,1840034938
Matamoras,Matamoras,Pennsylvania,42103,Pike,41.3666,-74.6997,2396,1335.3,shape,false,true,America/New_York,3,18336,1840000627
Trucksville,Trucksville,Pennsylvania,42079,Luzerne,41.31,-75.9281,2388,532.0,shape,false,false,America/New_York,3,18708,1840035227
Coudersport,Coudersport,Pennsylvania,42105,Potter,41.7758,-78.016,2384,163.4,shape,false,true,America/New_York,3,16915,1840003307
South Pottstown,South Pottstown,Pennsylvania,42029,Chester,40.2367,-75.6599,2381,603.5,shape,false,false,America/New_York,3,19465,1840005503
Cetronia,Cetronia,Pennsylvania,42077,Lehigh,40.5856,-75.5438,2377,1131.5,shape,false,false,America/New_York,3,18104,1840034896
North York,North York,Pennsylvania,42133,York,39.978,-76.7308,2374,1966.8,shape,false,true,America/New_York,3,17404,1840001459
Glen Rock,Glen Rock,Pennsylvania,42133,York,39.7935,-76.7307,2364,1139.2,shape,false,true,America/New_York,3,17327,1840001447
Rheems,Rheems,Pennsylvania,42071,Lancaster,40.1254,-76.5697,2361,638.7,shape,false,false,America/New_York,3,17570 17552 17022,1840005489
Reinholds,Reinholds,Pennsylvania,42071,Lancaster,40.2697,-76.1218,2341,981.8,shape,false,false,America/New_York,3,17569,1840024344
Coopersburg,Coopersburg,Pennsylvania,42077,Lehigh,40.5102,-75.3915,2332,965.0,shape,false,true,America/New_York,3,18036,1840001046
Hyde Park,Hyde Park,Pennsylvania,42011,Berks,40.3755,-75.924,2332,1755.8,shape,false,false,America/New_York,3,19605,1840149782
Mount Holly Springs,Mount Holly Springs,Pennsylvania,42041,Cumberland,40.1126,-77.1854,2325,660.4,shape,false,true,America/New_York,3,17065,1840001389
Pymatuning Central,Pymatuning Central,Pennsylvania,42039,Crawford,41.5855,-80.4795,2325,54.8,shape,false,true,America/New_York,4,16424 16134,1840035155
Gap,Gap,Pennsylvania,42071,Lancaster,39.9888,-76.0212,2324,309.2,shape,false,false,America/New_York,3,17527 17535,1840005491
Tullytown,Tullytown,Pennsylvania,42017,Bucks,40.1401,-74.8107,2321,590.2,shape,false,true,America/New_York,3,19054 19055 19007,1840001316
Riverside,Riverside,Pennsylvania,42097,Northumberland,40.9459,-76.6461,2316,181.0,shape,false,true,America/New_York,3,17868 17821,1840000848
Leith-Hatfield,Leith-Hatfield,Pennsylvania,42051,Fayette,39.8772,-79.7314,2315,483.7,shape,false,true,America/New_York,3,15401,1840073703
Coaldale,Coaldale,Pennsylvania,42107,Schuylkill,40.8197,-75.9161,2314,410.7,shape,false,true,America/New_York,3,18218,1840002755
Cambridge Springs,Cambridge Springs,Pennsylvania,42039,Crawford,41.802,-80.0598,2297,998.4,shape,false,true,America/New_York,3,16403,1840000551
Johnsonburg,Johnsonburg,Pennsylvania,42047,Elk,41.4913,-78.6791,2293,307.1,shape,false,true,America/New_York,3,15845,1840000616
Fairdale,Fairdale,Pennsylvania,42059,Greene,39.8902,-79.968,2293,613.7,shape,false,false,America/New_York,3,15320,1840000716
Marcus Hook,Marcus Hook,Pennsylvania,42045,Delaware,39.8131,-75.4165,2290,797.8,shape,false,true,America/New_York,3,19061,1840000701
Oliver,Oliver,Pennsylvania,42051,Fayette,39.9153,-79.7212,2283,396.9,shape,false,false,America/New_York,3,15472 15401,1840005540
South Greensburg,South Greensburg,Pennsylvania,42129,Westmoreland,40.2783,-79.5473,2282,1246.4,shape,false,true,America/New_York,3,15601,1840001160
Topton,Topton,Pennsylvania,42011,Berks,40.5031,-75.7023,2277,1269.0,shape,false,true,America/New_York,3,19562,1840001192
Toftrees,Toftrees,Pennsylvania,42027,Centre,40.8249,-77.885,2275,950.5,shape,false,false,America/New_York,3,16803,1840035453
Zion,Zion,Pennsylvania,42027,Centre,40.9167,-77.6908,2273,304.7,shape,false,false,America/New_York,3,16823,1840005170
McDonald,McDonald,Pennsylvania,42125,Washington,40.3701,-80.2324,2263,1685.3,shape,false,true,America/New_York,3,15057,1840001353
Pennville,Pennville,Pennsylvania,42133,York,39.7869,-76.9921,2258,913.0,shape,false,false,America/New_York,3,17331,1840035148
Port Allegany,Port Allegany,Pennsylvania,42083,McKean,41.8148,-78.2769,2257,491.4,shape,false,true,America/New_York,3,16743,1840000528
Temple,Temple,Pennsylvania,42011,Berks,40.4084,-75.9225,2251,1584.5,shape,false,false,America/New_York,3,19560,1840005392
Oakwood,Oakwood,Pennsylvania,42073,Lawrence,41.0111,-80.3792,2248,335.6,shape,false,false,America/New_York,3,16101,1840005190
Messiah College,Messiah College,Pennsylvania,42041,Cumberland,40.1576,-76.9839,2246,1432.9,shape,false,true,America/New_York,3,17055 17027,1840043363
East Uniontown,East Uniontown,Pennsylvania,42051,Fayette,39.896,-79.6976,2243,434.6,shape,false,false,America/New_York,3,15401 15445,1840035421
Eagleview,Eagleview,Pennsylvania,42029,Chester,40.0598,-75.679,2235,643.3,shape,false,true,America/New_York,3,19341 19335,1840040475
Effort,Effort,Pennsylvania,42089,Monroe,40.9436,-75.439,2235,171.0,shape,false,false,America/New_York,3,18330 18353,1840026362
Bressler,Bressler,Pennsylvania,42043,Dauphin,40.2319,-76.819,2220,1605.1,shape,false,false,America/New_York,3,17113,1840034875
Sun Valley,Sun Valley,Pennsylvania,42089,Monroe,40.9801,-75.4688,2206,298.8,shape,false,false,America/New_York,3,18330,1840026364
Dublin,Dublin,Pennsylvania,42017,Bucks,40.373,-75.2041,2206,1461.3,shape,false,true,America/New_York,3,18917,1840001321
Wrightsville,Wrightsville,Pennsylvania,42133,York,40.0239,-76.5312,2204,1298.3,shape,false,true,America/New_York,3,17368,1840001470
Southmont,Southmont,Pennsylvania,42021,Cambria,40.3108,-78.9327,2196,805.6,shape,false,true,America/New_York,3,15905,1840001126
Liberty,Liberty,Pennsylvania,42003,Allegheny,40.3243,-79.859,2194,592.2,shape,false,true,America/New_York,3,15133,1840001241
Mont Clare,Mont Clare,Pennsylvania,42091,Montgomery,40.1378,-75.4983,2194,706.4,shape,false,false,America/New_York,3,19460 19453,1840035104
Brockway,Brockway,Pennsylvania,42065,Jefferson,41.2472,-78.793,2192,714.3,shape,false,true,America/New_York,3,15824,1840003468
Chinchilla,Chinchilla,Pennsylvania,42069,Lackawanna,41.4846,-75.666,2186,336.9,shape,false,false,America/New_York,3,18411,1840026296
Eddystone,Eddystone,Pennsylvania,42045,Delaware,39.8566,-75.3342,2170,842.4,shape,false,true,America/New_York,3,19022,1840000697
Newtown,Newtown,Pennsylvania,42017,Bucks,40.2289,-74.9323,2169,1512.8,shape,false,true,America/New_York,3,18940,1840001329
New Eagle,New Eagle,Pennsylvania,42125,Washington,40.2063,-79.9532,2164,822.2,shape,false,true,America/New_York,3,15067,1840003662
New Wilmington,New Wilmington,Pennsylvania,42073,Lawrence,41.1174,-80.3322,2157,790.5,shape,false,true,America/New_York,3,16142 16172,1840000939
Everett,Everett,Pennsylvania,42009,Bedford,40.0132,-78.3666,2154,848.5,shape,false,true,America/New_York,3,15537,1840001398
Pine Grove,Pine Grove,Pennsylvania,42107,Schuylkill,40.5535,-76.386,2153,780.8,shape,false,true,America/New_York,3,17963,1840002772
Jacobus,Jacobus,Pennsylvania,42133,York,39.8825,-76.7121,2150,891.9,shape,false,true,America/New_York,3,17407,1840001451
Robesonia,Robesonia,Pennsylvania,42011,Berks,40.3495,-76.1391,2149,931.4,shape,false,true,America/New_York,3,19551,1840001186
Spring Grove,Spring Grove,Pennsylvania,42133,York,39.8808,-76.8641,2141,1055.7,shape,false,true,America/New_York,3,17362,1840001464
Leesport,Leesport,Pennsylvania,42011,Berks,40.4451,-75.9684,2139,1138.6,shape,false,true,America/New_York,3,19533,1840001180
Leechburg,Leechburg,Pennsylvania,42005,Armstrong,40.6302,-79.6022,2138,1879.0,shape,false,true,America/New_York,3,15656,1840003520
Mount Union,Mount Union,Pennsylvania,42061,Huntingdon,40.3846,-77.8822,2130,709.3,shape,false,true,America/New_York,3,17066,1840001072
Meyersdale,Meyersdale,Pennsylvania,42111,Somerset,39.8133,-79.0277,2118,1001.8,shape,false,true,America/New_York,3,15552,1840003740
Swartzville,Swartzville,Pennsylvania,42071,Lancaster,40.2287,-76.0809,2111,557.4,shape,false,false,America/New_York,3,17517,1840035364
Conway,Conway,Pennsylvania,42007,Beaver,40.6674,-80.2411,2105,636.8,shape,false,true,America/New_York,3,15027,1840001015
Evansburg,Evansburg,Pennsylvania,42091,Montgomery,40.1898,-75.434,2100,503.7,shape,false,false,America/New_York,3,19426,1840034955
Susquehanna Trails,Susquehanna Trails,Pennsylvania,42133,York,39.7584,-76.3684,2097,258.6,shape,false,false,America/New_York,3,17302 17314,1840035439
Houserville,Houserville,Pennsylvania,42027,Centre,40.8266,-77.8226,2096,739.3,shape,false,false,America/New_York,3,16801,1840035023
Lemont,Lemont,Pennsylvania,42027,Centre,40.8121,-77.816,2085,646.4,shape,false,false,America/New_York,3,16851 16801,1840005164
Lebanon South,Lebanon South,Pennsylvania,42075,Lebanon,40.328,-76.4066,2083,1019.9,shape,false,true,America/New_York,3,17042,1840073702
Mercersburg,Mercersburg,Pennsylvania,42055,Franklin,39.8318,-77.9028,2083,891.7,shape,false,true,America/New_York,3,17236,1840001412
East McKeesport,East McKeesport,Pennsylvania,42003,Allegheny,40.3848,-79.8073,2074,1938.6,shape,false,true,America/New_York,3,15035,1840001225
Jermyn,Jermyn,Pennsylvania,42069,Lackawanna,41.5273,-75.5454,2070,1008.7,shape,false,true,America/New_York,3,18433,1840003382
The Hideout,The Hideout,Pennsylvania,42127,Wayne,41.4398,-75.3478,2069,130.8,shape,false,false,America/New_York,3,18436,1840035450
Parkside,Parkside,Pennsylvania,42045,Delaware,39.8674,-75.378,2052,2768.0,shape,false,true,America/New_York,2,19015,1840000706
Kenilworth,Kenilworth,Pennsylvania,42029,Chester,40.2242,-75.6418,2045,462.6,shape,false,false,America/New_York,3,19465,1840035042
Georgetown,Georgetown,Pennsylvania,42079,Luzerne,41.2271,-75.8722,2034,930.4,shape,false,false,America/New_York,3,18702,1840144823
Grill,Grill,Pennsylvania,42011,Berks,40.3,-75.9344,2015,1002.2,shape,false,false,America/New_York,3,19607,1840034998
Southwest Greensburg,Southwest Greensburg,Pennsylvania,42129,Westmoreland,40.2919,-79.5478,2012,1982.8,shape,false,true,America/New_York,3,15601,1840001161
Evans City,Evans City,Pennsylvania,42019,Butler,40.7685,-80.0583,2001,944.2,shape,false,true,America/New_York,3,16033,1840000864
Lampeter,Lampeter,Pennsylvania,42071,Lancaster,39.9908,-76.242,1995,449.1,shape,false,false,America/New_York,3,17602 17537,1840024339
Emporium,Emporium,Pennsylvania,42023,Cameron,41.5102,-78.2362,1988,1081.5,shape,false,true,America/New_York,3,15834,1840000626
Mount Cobb,Mount Cobb,Pennsylvania,42069,Lackawanna,41.4215,-75.5005,1987,107.4,shape,false,false,America/New_York,3,18436,1840035315
Lincoln University,Lincoln University,Pennsylvania,42029,Chester,39.8064,-75.9279,1984,1655.4,shape,false,true,America/New_York,3,19352,1840043361
Stewartstown,Stewartstown,Pennsylvania,42133,York,39.7528,-76.5925,1984,908.7,shape,false,true,America/New_York,3,17363,1840001465
Jonestown,Jonestown,Pennsylvania,42075,Lebanon,40.413,-76.4806,1979,1206.1,shape,false,true,America/New_York,3,17038,1840001346
Reynolds Heights,Reynolds Heights,Pennsylvania,42085,Mercer,41.3433,-80.4032,1977,262.9,shape,false,false,America/New_York,3,16125 16154,1840026316
Feasterville,Feasterville,Pennsylvania,42017,Bucks,40.154,-74.9915,1975,1185.1,shape,false,false,America/New_York,3,19053,1840035284
Spinnerstown,Spinnerstown,Pennsylvania,42017,Bucks,40.4412,-75.4414,1966,402.4,shape,false,false,America/New_York,3,18951 18968,1840026489
Glen Lyon,Glen Lyon,Pennsylvania,42079,Luzerne,41.1806,-76.0785,1958,210.4,shape,false,false,America/New_York,3,18617,1840004912
Mercer,Mercer,Pennsylvania,42085,Mercer,41.2266,-80.2361,1950,650.7,shape,false,true,America/New_York,3,16137,1840000735
Roseto,Roseto,Pennsylvania,42095,Northampton,40.8778,-75.2204,1950,1197.6,shape,false,true,America/New_York,3,18013,1840000979
Tyler Run,Tyler Run,Pennsylvania,42133,York,39.9305,-76.7011,1943,776.2,shape,false,true,America/New_York,3,17403,1840040532
Beech Mountain Lakes,Beech Mountain Lakes,Pennsylvania,42079,Luzerne,41.0437,-75.9323,1940,482.3,shape,false,false,America/New_York,3,18222,1840035447
Conneaut Lakeshore,Conneaut Lakeshore,Pennsylvania,42039,Crawford,41.6272,-80.3102,1933,143.9,shape,false,true,America/New_York,4,16316,1840073612
Shippensburg University,Shippensburg University,Pennsylvania,42041,Cumberland,40.0618,-77.5231,1924,3766.5,shape,false,true,America/New_York,2,17257,1840043364
North Warren,North Warren,Pennsylvania,42123,Warren,41.8833,-79.1672,1922,90.6,shape,false,false,America/New_York,3,16365,1840024120
Orchard Hills,Orchard Hills,Pennsylvania,42005,Armstrong,40.5849,-79.5416,1920,187.8,shape,false,false,America/New_York,3,15613,1840005183
Lynnwood-Pricedale,Lynnwood-Pricedale,Pennsylvania,42129,Westmoreland,40.1304,-79.8514,1918,599.2,shape,false,true,America/New_York,3,15012 15072,1840073707
Walnutport,Walnutport,Pennsylvania,42095,Northampton,40.7515,-75.5956,1918,985.2,shape,false,true,America/New_York,3,18088,1840000982
West Hamburg,West Hamburg,Pennsylvania,42011,Berks,40.5524,-76.002,1913,227.1,shape,false,false,America/New_York,3,19526,1840035303
Greenock,Greenock,Pennsylvania,42003,Allegheny,40.3125,-79.8038,1895,686.6,shape,false,false,America/New_York,3,15135 15047,1840026475
Devon,Devon,Pennsylvania,42029,Chester,40.0496,-75.4272,1890,1190.5,shape,false,false,America/New_York,3,19333 19312,1840034928
Trexlertown,Trexlertown,Pennsylvania,42077,Lehigh,40.5523,-75.6039,1885,350.6,shape,false,false,America/New_York,3,18106 18087 18031,1840026410
South Connellsville,South Connellsville,Pennsylvania,42051,Fayette,39.9946,-79.5804,1884,432.7,shape,false,true,America/New_York,3,15425,1840000670
Ben Avon,Ben Avon,Pennsylvania,42003,Allegheny,40.5058,-80.0814,1878,1816.5,shape,false,true,America/New_York,3,15202,1840001204
South Temple,South Temple,Pennsylvania,42011,Berks,40.399,-75.9223,1874,1820.0,shape,false,false,America/New_York,3,19560,1840035203
East Pittsburgh,East Pittsburgh,Pennsylvania,42003,Allegheny,40.3969,-79.8382,1866,1858.8,shape,false,true,America/New_York,3,15112,1840001226
Bonneauville,Bonneauville,Pennsylvania,42001,Adams,39.8105,-77.1363,1857,742.0,shape,false,true,America/New_York,3,17325,1840000679
Cheltenham Village,Cheltenham Village,Pennsylvania,42091,Montgomery,40.0632,-75.0934,1849,2609.9,shape,false,false,America/New_York,2,19012,1840153018
Moscow,Moscow,Pennsylvania,42069,Lackawanna,41.3417,-75.5316,1838,249.1,shape,false,true,America/New_York,3,18444,1840003386
Rankin,Rankin,Pennsylvania,42003,Allegheny,40.411,-79.8813,1837,1637.7,shape,false,true,America/New_York,3,15104,1840001257
Fairview-Ferndale,Fairview-Ferndale,Pennsylvania,42097,Northumberland,40.7799,-76.5752,1837,730.1,shape,false,true,America/New_York,3,17866,1840073577
Mayfield,Mayfield,Pennsylvania,42069,Lackawanna,41.5394,-75.5315,1835,289.6,shape,false,true,America/New_York,3,18433,1840003384
