Pahala,Pahala,Hawaii,15001,Hawaii,19.1993,-155.4772,1897,1140.2,shape,false,false,Pacific/Honolulu,3,96777,1840029537
Ko Olina,Ko Olina,Hawaii,15003,Honolulu,21.3378,-158.1188,1871,669.3,shape,false,true,Pacific/Honolulu,3,96707,1840039182
Mokuleia,Mokuleia,Hawaii,15003,Honolulu,21.5771,-158.1714,1782,254.1,shape,false,false,Pacific/Honolulu,3,96791,1840029528
Fern Acres,Fern Acres,Hawaii,15001,Hawaii,19.508,-155.0787,1781,101.0,shape,false,false,Pacific/Honolulu,3,96771,1840029570
Nanawale Estates,Nanawale Estates,Hawaii,15001,Hawaii,19.5035,-154.9104,1666,253.8,shape,false,false,Pacific/Honolulu,3,96778,1840029574
Leilani Estates,Leilani Estates,Hawaii,15001,Hawaii,19.4659,-154.9157,1611,154.2,shape,false,false,Pacific/Honolulu,3,96778,1840029573
Kaloko,Kaloko,Hawaii,15001,Hawaii,19.7216,-155.9505,1527,43.6,shape,false,false,Pacific/Honolulu,3,96740,1840151045
Kaumakani,Kaumakani,Hawaii,15007,Kauai,21.9187,-159.624,1498,609.6,shape,false,false,Pacific/Honolulu,3,96769 96747,1840029501
Pepeekeo,Pepeekeo,Hawaii,15001,Hawaii,19.8325,-155.1056,1462,513.7,shape,false,false,Pacific/Honolulu,3,96783,1840023207
Omao,Omao,Hawaii,15007,Kauai,21.9236,-159.4814,1414,430.7,shape,false,false,Pacific/Honolulu,3,96756,1840029533
Hawi,Hawi,Hawaii,15001,Hawaii,20.2263,-155.8389,1383,65.9,shape,false,false,Pacific/Honolulu,3,96719 96755,1840029480
Pahoa,Pahoa,Hawaii,15001,Hawaii,19.496,-154.9453,1372,243.3,shape,false,false,Pacific/Honolulu,3,96778,1840029538
Keaau,Keaau,Hawaii,15001,Hawaii,19.6233,-155.0483,1290,79.4,shape,false,false,Pacific/Honolulu,3,96749,1840029503
Kaaawa,Kaaawa,Hawaii,15003,Honolulu,21.5485,-157.8534,1259,609.8,shape,false,false,Pacific/Honolulu,3,96730,1840029487
Discovery Harbour,Discovery Harbour,Hawaii,15001,Hawaii,19.0415,-155.6254,1241,134.6,shape,false,false,Pacific/Honolulu,3,96772,1840029592
Kaanapali,Kaanapali,Hawaii,15009,Maui,20.9277,-156.6794,1227,94.7,shape,false,false,Pacific/Honolulu,3,96761 96767,1840029488
Mahinahina,Mahinahina,Hawaii,15009,Maui,20.954,-156.6564,1116,64.8,shape,false,true,Pacific/Honolulu,4,96761,1840039205
Papaikou,Papaikou,Hawaii,15001,Hawaii,19.7917,-155.0963,1096,291.1,shape,false,false,Pacific/Honolulu,3,96781,1840029542
Poipu,Poipu,Hawaii,15007,Kauai,21.8834,-159.46,1085,161.7,shape,false,false,Pacific/Honolulu,3,96756,1840029543
Haliimaile,Haliimaile,Hawaii,15009,Maui,20.8671,-156.3381,1077,120.6,shape,false,false,Pacific/Honolulu,3,96768,1840029475
Wainaku,Wainaku,Hawaii,15001,Hawaii,19.7449,-155.0984,1023,299.1,shape,false,false,Pacific/Honolulu,3,96720,1840029560
Olinda,Olinda,Hawaii,15009,Maui,20.8261,-156.2917,1018,52.4,shape,false,true,Pacific/Honolulu,4,96768,1840039244
Volcano Golf Course,Volcano Golf Course,Hawaii,15001,Hawaii,19.4424,-155.2789,996,414.6,shape,false,false,Pacific/Honolulu,3,96785,1840152939
Honalo,Honalo,Hawaii,15001,Hawaii,19.581,-155.8985,981,13.9,shape,false,false,Pacific/Honolulu,3,96725,1840023195
Halaula,Halaula,Hawaii,15001,Hawaii,20.2233,-155.7739,959,84.6,shape,false,false,Pacific/Honolulu,3,96755,1840029473
Royal Hawaiian Estates,Royal Hawaiian Estates,Hawaii,15001,Hawaii,19.4413,-155.1841,958,126.6,shape,false,false,Pacific/Honolulu,3,96785,1840150021
Laupahoehoe,Laupahoehoe,Hawaii,15001,Hawaii,19.9723,-155.2345,954,113.6,shape,false,false,Pacific/Honolulu,3,96764 96780,1840029517
Eden Roc,Eden Roc,Hawaii,15001,Hawaii,19.4917,-155.0958,920,55.5,shape,false,false,Pacific/Honolulu,3,96771,1840029569
Punaluu,Punaluu,Hawaii,15003,Honolulu,21.581,-157.8901,917,221.5,shape,false,false,Pacific/Honolulu,3,96717,1840137106
Naalehu,Naalehu,Hawaii,15001,Hawaii,19.0698,-155.5751,890,158.5,shape,false,false,Pacific/Honolulu,3,96772,1840029530
