Sterlington,Sterlington,Louisiana,22073,Ouachita,32.6888,-92.0603,2093,285.3,shape,false,true,America/Chicago,3,71280 71211,1840016971
Fort Polk North,Fort Polk North,Louisiana,22115,Vernon,31.1031,-93.1793,2075,95.6,shape,true,true,America/Chicago,4,71459 71446,1840073836
Montz,Montz,Louisiana,22089,St. Charles,30.0168,-90.4634,2074,370.7,shape,false,false,America/Chicago,3,70068,1840013981
Baldwin,Baldwin,Louisiana,22101,St. Mary,29.8389,-91.5522,2065,247.8,shape,false,true,America/Chicago,3,70514 70538,1840015941
Coushatta,Coushatta,Louisiana,22081,Red River,32.0256,-93.3406,2053,237.3,shape,false,true,America/Chicago,3,71019,1840017029
Golden Meadow,Golden Meadow,Louisiana,22057,Lafourche,29.3876,-90.2739,2053,324.0,shape,false,true,America/Chicago,3,70357,1840017217
Paulina,Paulina,Louisiana,22093,St. James,30.0351,-90.7226,2051,171.5,shape,false,false,America/Chicago,3,70763,1840025128
Bayou L'Ourse,Bayou L'Ourse,Louisiana,22007,Assumption,29.7174,-91.0607,2039,289.0,shape,false,true,America/Chicago,3,70380,1840039400
Belle Rose,Belle Rose,Louisiana,22007,Assumption,30.0422,-91.0497,2030,146.1,shape,false,false,America/Chicago,3,70346 70341,1840014008
Bourg,Bourg,Louisiana,22109,Terrebonne,29.557,-90.6064,2010,137.5,shape,false,false,America/Chicago,3,70343,1840025140
Livingston,Livingston,Louisiana,22063,Livingston,30.4953,-90.7467,2008,240.6,shape,false,true,America/Chicago,3,70754,1840017184
Amelia,Amelia,Louisiana,22101,St. Mary,29.6645,-91.1072,2000,306.3,shape,false,false,America/Chicago,3,70380 70340,1840014016
Logansport,Logansport,Louisiana,22031,De Soto,31.9763,-93.9933,1972,224.2,shape,false,true,America/Chicago,3,71049,1840017013
Cade,Cade,Louisiana,22099,St. Martin,30.0926,-91.8996,1960,112.7,shape,false,false,America/Chicago,3,70518 70519 70582,1840025122
Kinder,Kinder,Louisiana,22003,Allen,30.4835,-92.8508,1934,135.2,shape,false,true,America/Chicago,3,70648,1840017166
Kentwood,Kentwood,Louisiana,22105,Tangipahoa,30.9339,-90.5153,1932,104.9,shape,false,true,America/Chicago,3,70444,1840017154
Sorrento,Sorrento,Louisiana,22005,Ascension,30.1828,-90.8674,1919,203.3,shape,false,true,America/Chicago,3,70778 70737,1840018244
Zwolle,Zwolle,Louisiana,22085,Sabine,31.6398,-93.6412,1860,157.4,shape,false,true,America/Chicago,3,71486,1840017064
Rosepine,Rosepine,Louisiana,22115,Vernon,30.9208,-93.2857,1740,276.9,shape,false,true,America/Chicago,3,70659 70634,1840018184
North Vacherie,North Vacherie,Louisiana,22093,St. James,30.0048,-90.7109,1740,119.6,shape,false,false,America/Chicago,3,70090,1840031151
Cottonport,Cottonport,Louisiana,22009,Avoyelles,30.9892,-92.0509,1734,333.9,shape,false,true,America/Chicago,3,71327,1840017120
St. Francisville,St. Francisville,Louisiana,22125,West Feliciana,30.7852,-91.3788,1724,364.6,shape,false,true,America/Chicago,3,70775,1840018200
Ringgold,Ringgold,Louisiana,22013,Bienville,32.3261,-93.2836,1686,281.2,shape,false,true,America/Chicago,3,71068,1840018094
Henderson,Henderson,Louisiana,22099,St. Martin,30.3184,-91.8065,1677,216.7,shape,false,true,America/Chicago,3,70517,1840015925
Oberlin,Oberlin,Louisiana,22003,Allen,30.6069,-92.7724,1676,147.7,shape,false,true,America/Chicago,3,70655 70648,1840017168
Vienna Bend,Vienna Bend,Louisiana,22069,Natchitoches,31.7372,-93.0343,1666,298.1,shape,false,false,America/Chicago,3,71457,1840031021
Colfax,Colfax,Louisiana,22043,Grant,31.5208,-92.7001,1632,422.6,shape,false,true,America/Chicago,3,71417,1840017069
Port Sulphur,Port Sulphur,Louisiana,22075,Plaquemines,29.5046,-89.7206,1593,113.7,shape,false,false,America/Chicago,3,70083,1840014029
Glenmora,Glenmora,Louisiana,22079,Rapides,30.9733,-92.5824,1574,351.3,shape,false,true,America/Chicago,3,71433,1840017101
Clinton,Clinton,Louisiana,22037,East Feliciana,30.8613,-91.015,1550,218.4,shape,false,true,America/Chicago,3,70722,1840017160
Labadieville,Labadieville,Louisiana,22007,Assumption,29.8246,-90.9525,1546,153.5,shape,false,false,America/Chicago,3,70301 70372,1840014010
Oak Grove,Oak Grove,Louisiana,22123,West Carroll,32.8619,-91.3911,1531,344.0,shape,false,true,America/Chicago,3,71263,1840016944
Arnaudville,Arnaudville,Louisiana,22097,St. Landry,30.4023,-91.932,1522,847.0,shape,false,true,America/Chicago,3,70512,1840015905
Iota,Iota,Louisiana,22001,Acadia,30.326,-92.4956,1518,461.5,shape,false,true,America/Chicago,3,70543,1840017199
Wallace,Wallace,Louisiana,22095,St. John the Baptist,30.0303,-90.6569,1485,88.8,shape,false,false,America/Chicago,3,70090,1840013967
Banks Springs,Banks Springs,Louisiana,22021,Caldwell,32.0764,-92.085,1485,182.9,shape,false,false,America/Chicago,3,71418,1840025921
Bayou Gauche,Bayou Gauche,Louisiana,22089,St. Charles,29.8081,-90.421,1480,44.5,shape,false,false,America/Chicago,3,70030,1840013976
Lockport Heights,Lockport Heights,Louisiana,22057,Lafourche,29.6564,-90.5486,1473,435.2,shape,false,false,America/Chicago,3,70374 70394,1840025137
Watson,Watson,Louisiana,22063,Livingston,30.5749,-90.9508,1445,581.7,shape,false,false,America/Chicago,3,70786 70706,1840026010
Leonville,Leonville,Louisiana,22097,St. Landry,30.4661,-91.9811,1442,204.3,shape,false,true,America/Chicago,3,70512 70570 70551,1840017171
Duson,Duson,Louisiana,22055,Lafayette,30.2365,-92.193,1441,185.0,shape,false,true,America/Chicago,3,70529,1840017201
Mathews,Mathews,Louisiana,22057,Lafourche,29.6821,-90.5559,1435,139.2,shape,false,false,America/Chicago,3,70394,1840014026
Pine Prairie,Pine Prairie,Louisiana,22039,Evangeline,30.7818,-92.4223,1414,338.5,shape,false,true,America/Chicago,3,70576 70586,1840018205
Minorca,Minorca,Louisiana,22029,Concordia,31.5725,-91.4884,1398,120.8,shape,false,false,America/Chicago,3,71373,1840025947
Choudrant,Choudrant,Louisiana,22061,Lincoln,32.5503,-92.5121,1395,127.3,shape,false,true,America/Chicago,3,71227,1840018084
Ama,Ama,Louisiana,22089,St. Charles,29.944,-90.2967,1392,153.5,shape,false,false,America/Chicago,3,70031,1840013975
Mansura,Mansura,Louisiana,22009,Avoyelles,31.0673,-92.0528,1376,186.1,shape,false,true,America/Chicago,3,71350,1840017119
Cecilia,Cecilia,Louisiana,22099,St. Martin,30.3368,-91.8476,1375,250.6,shape,false,false,America/Chicago,3,70512 70517 70521,1840013959
Montegut,Montegut,Louisiana,22109,Terrebonne,29.4656,-90.5617,1347,123.6,shape,false,false,America/Chicago,3,70377,1840014034
Killian,Killian,Louisiana,22063,Livingston,30.353,-90.5795,1345,47.7,shape,false,true,America/Chicago,3,70462,1840018229
Paincourtville,Paincourtville,Louisiana,22007,Assumption,29.9886,-91.0554,1329,295.1,shape,false,false,America/Chicago,3,70390 70391,1840014011
Olla,Olla,Louisiana,22059,LaSalle,31.8981,-92.2404,1329,130.5,shape,false,true,America/Chicago,3,71465,1840017060
Boyce,Boyce,Louisiana,22079,Rapides,31.3907,-92.67,1324,1112.2,shape,false,true,America/Chicago,3,71409,1840015869
Sibley,Sibley,Louisiana,22119,Webster,32.5422,-93.2947,1323,131.5,shape,false,true,America/Chicago,3,71073,1840018061
Simmesport,Simmesport,Louisiana,22009,Avoyelles,30.9806,-91.8143,1308,231.2,shape,false,true,America/Chicago,3,71369,1840018188
Livonia,Livonia,Louisiana,22077,Pointe Coupee,30.5623,-91.5501,1290,263.0,shape,false,true,America/Chicago,3,70757 70755,1840017145
Elton,Elton,Louisiana,22053,Jefferson Davis,30.4813,-92.6976,1284,298.5,shape,false,true,America/Chicago,3,70532,1840017197
Bayou Country Club,Bayou Country Club,Louisiana,22057,Lafourche,29.7796,-90.7892,1271,630.4,shape,false,true,America/Chicago,3,70301,1840039396
Jonesville,Jonesville,Louisiana,22025,Catahoula,31.6238,-91.83,1252,251.8,shape,false,true,America/Chicago,3,71343,1840017052
Roseland,Roseland,Louisiana,22105,Tangipahoa,30.7646,-90.5114,1237,230.1,shape,false,true,America/Chicago,3,70456,1840018208
Ventress,Ventress,Louisiana,22077,Pointe Coupee,30.6825,-91.4248,1230,234.2,shape,false,false,America/Chicago,3,70783,1840025990
Gueydan,Gueydan,Louisiana,22113,Vermilion,30.0291,-92.5071,1220,517.4,shape,false,true,America/Chicago,3,70542,1840017212
Urania,Urania,Louisiana,22059,LaSalle,31.8639,-92.2913,1219,343.3,shape,false,true,America/Chicago,3,71480,1840017059
Bernice,Bernice,Louisiana,22111,Union,32.8276,-92.6584,1206,143.8,shape,false,true,America/Chicago,3,71222,1840015773
Rosedale,Rosedale,Louisiana,22047,Iberville,30.4429,-91.4601,1205,59.8,shape,false,true,America/Chicago,3,70757 70772,1840018238
Perry,Perry,Louisiana,22113,Vermilion,29.9521,-92.154,1201,265.5,shape,false,false,America/Chicago,3,70510 70575,1840031076
Edgard,Edgard,Louisiana,22095,St. John the Baptist,30.0362,-90.546,1154,39.1,shape,false,false,America/Chicago,3,70049,1840013107
Fifth Ward,Fifth Ward,Louisiana,22009,Avoyelles,31.1207,-92.1584,1147,85.2,shape,false,false,America/Chicago,3,71351,1840025977
Albany,Albany,Louisiana,22063,Livingston,30.4993,-90.5839,1140,328.5,shape,false,true,America/Chicago,3,70711,1840018227
New Sarpy,New Sarpy,Louisiana,22089,St. Charles,29.9809,-90.3832,1140,387.7,shape,false,false,America/Chicago,3,70047,1840013982
Kraemer,Kraemer,Louisiana,22057,Lafourche,29.8606,-90.6337,1128,83.0,shape,false,false,America/Chicago,3,70301 70371,1840025136
Morse,Morse,Louisiana,22001,Acadia,30.1221,-92.4985,1111,306.2,shape,false,true,America/Chicago,3,70559,1840018242
Greensburg,Greensburg,Louisiana,22091,St. Helena,30.83,-90.6698,1096,168.0,shape,false,true,America/Chicago,3,70441,1840017157
Oil City,Oil City,Louisiana,22017,Caddo,32.7454,-93.9758,1093,224.2,shape,false,true,America/Chicago,3,71061,1840016933
Deville,Deville,Louisiana,22079,Rapides,31.3398,-92.1389,1083,31.8,shape,false,false,America/Chicago,3,71328,1840013103
Anacoco,Anacoco,Louisiana,22115,Vernon,31.2545,-93.344,1066,133.5,shape,false,true,America/Chicago,3,71403,1840018185
Fordoche,Fordoche,Louisiana,22077,Pointe Coupee,30.594,-91.6179,1060,168.2,shape,false,true,America/Chicago,3,70732,1840017146
Slaughter,Slaughter,Louisiana,22037,East Feliciana,30.7219,-91.1393,1055,74.5,shape,false,true,America/Chicago,3,70777,1840018213
Charenton,Charenton,Louisiana,22101,St. Mary,29.8685,-91.5388,1051,81.7,shape,false,false,America/Chicago,3,70544 70514 70523,1840014018
Catahoula,Catahoula,Louisiana,22099,St. Martin,30.2126,-91.7126,1042,131.4,shape,false,false,America/Chicago,3,70582,1840026015
Dubach,Dubach,Louisiana,22061,Lincoln,32.702,-92.6575,1026,218.0,shape,false,true,America/Chicago,3,71235,1840016967
Empire,Empire,Louisiana,22075,Plaquemines,29.4133,-89.6052,999,73.9,shape,false,false,America/Chicago,3,70041 70050,1840013114
Lawtell,Lawtell,Louisiana,22097,St. Landry,30.5126,-92.1832,997,92.8,shape,false,false,America/Chicago,3,70570 70550,1840026001
Hackberry,Hackberry,Louisiana,22023,Cameron,29.9717,-93.3947,988,13.6,shape,false,false,America/Chicago,3,70645,1840014013
Madisonville,Madisonville,Louisiana,22103,St. Tammany,30.4003,-90.1653,981,149.9,shape,false,true,America/Chicago,3,70447,1840017181
French Settlement,French Settlement,Louisiana,22063,Livingston,30.3156,-90.8031,981,138.9,shape,false,true,America/Chicago,3,70733,1840018228
Lydia,Lydia,Louisiana,22045,Iberia,29.9263,-91.7813,976,221.5,shape,false,false,America/Chicago,3,70560 70569,1840014007
Campti,Campti,Louisiana,22069,Natchitoches,31.898,-93.1158,961,356.2,shape,false,true,America/Chicago,3,71411,1840015838
Crescent,Crescent,Louisiana,22047,Iberville,30.2406,-91.2864,946,219.3,shape,false,false,America/Chicago,3,70764,1840026017
Start,Start,Louisiana,22083,Richland,32.4902,-91.865,924,101.4,shape,false,false,America/Chicago,3,71264 71269 71279,1840025902
Buras,Buras,Louisiana,22075,Plaquemines,29.3528,-89.5247,921,154.8,shape,false,false,America/Chicago,3,70041,1840027026
Merryville,Merryville,Louisiana,22011,Beauregard,30.7571,-93.5246,918,36.2,shape,false,true,America/Chicago,3,70653,1840017169
Krotz Springs,Krotz Springs,Louisiana,22097,St. Landry,30.5323,-91.7518,915,204.5,shape,false,true,America/Chicago,3,70750 71353,1840017170
Loreauville,Loreauville,Louisiana,22045,Iberia,30.0602,-91.7378,915,792.7,shape,false,true,America/Chicago,3,70552,1840018258
Grand Isle,Grand Isle,Louisiana,22051,Jefferson,29.2135,-90.0308,903,54.4,shape,false,true,America/Chicago,3,70358,1840017205
Newellton,Newellton,Louisiana,22107,Tensas,32.0724,-91.2392,896,455.7,shape,false,true,America/Chicago,3,71357,1840017028
Wisner,Wisner,Louisiana,22041,Franklin,31.9805,-91.6551,886,429.6,shape,false,true,America/Chicago,3,71378,1840017010
Montgomery,Montgomery,Louisiana,22043,Grant,31.6677,-92.8877,876,163.7,shape,false,true,America/Chicago,3,71454,1840017068
Gillis,Gillis,Louisiana,22019,Calcasieu,30.3769,-93.1999,860,199.1,shape,false,false,America/Chicago,3,70611,1840026020
Tickfaw,Tickfaw,Louisiana,22105,Tangipahoa,30.5769,-90.4871,857,204.5,shape,false,true,America/Chicago,3,70466,1840018210
Ridgecrest,Ridgecrest,Louisiana,22029,Concordia,31.6018,-91.5304,855,768.2,shape,false,true,America/Chicago,3,71334,1840018169
Plain Dealing,Plain Dealing,Louisiana,22015,Bossier,32.9074,-93.6991,853,208.6,shape,false,true,America/Chicago,3,71064,1840016934
Moreauville,Moreauville,Louisiana,22009,Avoyelles,31.0342,-91.9818,850,108.4,shape,false,true,America/Chicago,3,71355,1840018190
Dulac,Dulac,Louisiana,22109,Terrebonne,29.3864,-90.7081,844,20.4,shape,false,false,America/Chicago,3,70353 70363,1840013116
Lakeview,Lakeview,Louisiana,22017,Caddo,32.5239,-93.8297,837,391.9,shape,false,false,America/Chicago,3,71107,1840025883
Egan,Egan,Louisiana,22001,Acadia,30.246,-92.5135,833,66.3,shape,false,false,America/Chicago,3,70531,1840026026
Welcome,Welcome,Louisiana,22093,St. James,30.0474,-90.8823,832,70.8,shape,false,false,America/Chicago,3,70086,1840025132
Grand Coteau,Grand Coteau,Louisiana,22097,St. Landry,30.4202,-92.0438,831,132.4,shape,false,true,America/Chicago,3,70541,1840017173
Washington,Washington,Louisiana,22097,St. Landry,30.615,-92.0594,819,382.2,shape,false,true,America/Chicago,3,70589,1840017175
Mer Rouge,Mer Rouge,Louisiana,22067,Morehouse,32.7767,-91.7949,812,267.4,shape,false,true,America/Chicago,3,71261,1840018075
Center Point,Center Point,Louisiana,22009,Avoyelles,31.2524,-92.2099,807,65.9,shape,false,false,America/Chicago,3,71323,1840025976
Parks,Parks,Louisiana,22099,St. Martin,30.2172,-91.8271,798,364.6,shape,false,true,America/Chicago,3,70582,1840018236
Chatham,Chatham,Louisiana,22049,Jackson,32.3096,-92.4522,783,306.0,shape,false,true,America/Chicago,3,71226,1840017002
Simsboro,Simsboro,Louisiana,22061,Lincoln,32.5323,-92.7839,780,86.5,shape,false,true,America/Chicago,3,71275,1840018085
St. Joseph,St. Joseph,Louisiana,22107,Tensas,31.9203,-91.24,776,336.5,shape,false,true,America/Chicago,3,71366,1840018126
Barataria,Barataria,Louisiana,22051,Jefferson,29.7092,-90.1217,772,69.6,shape,false,false,America/Chicago,3,70036,1840013988
Sarepta,Sarepta,Louisiana,22119,Webster,32.8963,-93.4517,755,178.5,shape,false,true,America/Chicago,3,71071,1840018060
Midway,Midway,Louisiana,22059,LaSalle,31.6788,-92.1493,749,95.4,shape,false,false,America/Chicago,3,71342,1840013852
Wallace Ridge,Wallace Ridge,Louisiana,22025,Catahoula,31.6849,-91.8321,747,41.2,shape,false,false,America/Chicago,3,71343,1840025934
Cullen,Cullen,Louisiana,22119,Webster,32.9699,-93.4464,742,248.5,shape,false,true,America/Chicago,3,71021 71075,1840016936
Estherwood,Estherwood,Louisiana,22001,Acadia,30.1816,-92.4633,737,152.7,shape,false,true,America/Chicago,3,70534,1840018240
Oretta,Oretta,Louisiana,22011,Beauregard,30.5289,-93.4391,734,128.9,shape,false,false,America/Chicago,3,70660,1840025998
Melville,Melville,Louisiana,22097,St. Landry,30.6917,-91.7485,729,224.2,shape,false,true,America/Chicago,3,71353,1840017172
Wilson,Wilson,Louisiana,22037,East Feliciana,30.9236,-91.109,715,101.8,shape,false,true,America/Chicago,3,70789,1840018215
Cotton Valley,Cotton Valley,Louisiana,22119,Webster,32.8135,-93.4228,713,104.6,shape,false,true,America/Chicago,3,71018,1840016935
Hester,Hester,Louisiana,22093,St. James,30.0277,-90.771,706,78.8,shape,false,true,America/Chicago,4,70743 70763 70792,1840039401
Folsom,Folsom,Louisiana,22103,St. Tammany,30.631,-90.1941,705,142.6,shape,false,true,America/Chicago,3,70437,1840018223
Lecompte,Lecompte,Louisiana,22079,Rapides,31.0881,-92.4,705,256.0,shape,false,true,America/Chicago,3,71346,1840017099
Doyline,Doyline,Louisiana,22119,Webster,32.525,-93.4118,699,81.1,shape,false,true,America/Chicago,3,71023,1840018063
Maringouin,Maringouin,Louisiana,22047,Iberville,30.4907,-91.5185,694,363.0,shape,false,true,America/Chicago,3,70757,1840017192
Forest Hill,Forest Hill,Louisiana,22079,Rapides,31.047,-92.5258,690,70.9,shape,false,true,America/Chicago,3,71430,1840018179
Cheneyville,Cheneyville,Louisiana,22079,Rapides,31.011,-92.29,679,258.0,shape,false,true,America/Chicago,3,71325,1840017100
Hornbeck,Hornbeck,Louisiana,22115,Vernon,31.3266,-93.396,674,226.1,shape,false,true,America/Chicago,3,71439,1840017110
Gibsland,Gibsland,Louisiana,22013,Bienville,32.5395,-93.0541,670,98.3,shape,false,true,America/Chicago,3,71028,1840016985
Florien,Florien,Louisiana,22085,Sabine,31.448,-93.4583,665,115.0,shape,false,true,America/Chicago,3,71429,1840018159
Lemannville,Lemannville,Louisiana,22005,Ascension,30.1028,-90.9239,662,252.4,shape,false,false,America/Chicago,3,70346 70086,1840026028
Mangham,Mangham,Louisiana,22083,Richland,32.3094,-91.7794,657,228.2,shape,false,true,America/Chicago,3,71259,1840016976
Paradis,Paradis,Louisiana,22089,St. Charles,29.868,-90.4397,651,39.1,shape,false,false,America/Chicago,3,70080,1840013984
Choctaw,Choctaw,Louisiana,22057,Lafourche,29.8457,-90.7238,647,40.0,shape,false,false,America/Chicago,3,70301,1840031100
Mermentau,Mermentau,Louisiana,22001,Acadia,30.1874,-92.584,644,116.7,shape,false,true,America/Chicago,3,70556 70559,1840018241
Tangipahoa,Tangipahoa,Louisiana,22105,Tangipahoa,30.8758,-90.5138,638,245.2,shape,false,true,America/Chicago,3,70465,1840018209
Grayson,Grayson,Louisiana,22021,Caldwell,32.0492,-92.1116,633,191.9,shape,false,true,America/Chicago,3,71435,1840018125
Hessmer,Hessmer,Louisiana,22009,Avoyelles,31.0534,-92.1214,626,292.4,shape,false,true,America/Chicago,3,71341 71350,1840018189
St. James,St. James,Louisiana,22093,St. James,30.0185,-90.8513,622,28.6,shape,false,false,America/Chicago,3,70086,1840025130
Centerville,Centerville,Louisiana,22101,St. Mary,29.7558,-91.428,621,254.4,shape,false,false,America/Chicago,3,70522 70538,1840147251
Point Place,Point Place,Louisiana,22069,Natchitoches,31.6882,-93.0245,613,242.8,shape,false,false,America/Chicago,3,71457,1840031020
Marion,Marion,Louisiana,22111,Union,32.8997,-92.2405,612,73.6,shape,false,true,America/Chicago,3,71260,1840016938
Hodge,Hodge,Louisiana,22049,Jackson,32.272,-92.7304,610,243.7,shape,false,true,America/Chicago,3,71247 71251,1840018113
Martin,Martin,Louisiana,22081,Red River,32.0982,-93.2193,610,20.4,shape,false,true,America/Chicago,3,71019,1840018129
Clarks,Clarks,Louisiana,22021,Caldwell,32.0288,-92.1408,609,245.0,shape,false,true,America/Chicago,3,71415 71435,1840018124
Waterproof,Waterproof,Louisiana,22107,Tensas,31.8073,-91.3861,604,334.6,shape,false,true,America/Chicago,3,71375,1840017027
Supreme,Supreme,Louisiana,22007,Assumption,29.8604,-90.9955,597,68.1,shape,false,false,America/Chicago,3,70390,1840014009
Mooringsport,Mooringsport,Louisiana,22017,Caddo,32.6824,-93.9605,596,178.6,shape,false,true,America/Chicago,3,71060,1840016930
Pleasant Hill,Pleasant Hill,Louisiana,22085,Sabine,31.8154,-93.5164,594,142.0,shape,false,true,America/Chicago,3,71065,1840018161
Vienna,Vienna,Louisiana,22061,Lincoln,32.6093,-92.6481,587,65.4,shape,false,true,America/Chicago,3,71235 71270,1840016968
Boothville,Boothville,Louisiana,22075,Plaquemines,29.333,-89.4053,585,105.1,shape,false,false,America/Chicago,3,70041 70038,1840027025
South Mansfield,South Mansfield,Louisiana,22031,De Soto,32.0181,-93.7237,584,331.9,shape,false,true,America/Chicago,3,71052,1840018121
Cankton,Cankton,Louisiana,22097,St. Landry,30.3455,-92.113,576,109.1,shape,false,true,America/Chicago,3,70584,1840018221
Morganza,Morganza,Louisiana,22077,Pointe Coupee,30.7384,-91.592,569,182.2,shape,false,true,America/Chicago,3,70759 70715,1840018201
Port Vincent,Port Vincent,Louisiana,22063,Livingston,30.3385,-90.8424,560,126.9,shape,false,true,America/Chicago,3,70726,1840018230
Epps,Epps,Louisiana,22123,West Carroll,32.6038,-91.4814,559,223.5,shape,false,true,America/Chicago,3,71237,1840018077
Lafitte,Lafitte,Louisiana,22051,Jefferson,29.6957,-90.0995,558,44.5,shape,false,false,America/Chicago,3,70067,1840013992
Junction City,Junction City,Louisiana,22111,Union,33.0073,-92.7224,556,174.6,shape,false,true,America/Chicago,3,71749 71256,1840018068
Convent,Convent,Louisiana,22093,St. James,30.0132,-90.8232,552,54.8,shape,false,false,America/Chicago,3,70723,1840025126
Sun,Sun,Louisiana,22103,St. Tammany,30.6489,-89.907,538,48.7,shape,false,true,America/Chicago,3,70463 70427,1840018224
Sorrel,Sorrel,Louisiana,22101,St. Mary,29.8879,-91.6225,537,98.0,shape,false,false,America/Chicago,3,70544,1840026035
Pollock,Pollock,Louisiana,22043,Grant,31.4985,-92.4432,519,25.6,shape,false,true,America/Chicago,3,71407 71467,1840017070
Union,Union,Louisiana,22093,St. James,30.0918,-90.8844,511,20.7,shape,false,false,America/Chicago,3,70723,1840025131
Richmond,Richmond,Louisiana,22065,Madison,32.3884,-91.1804,509,118.4,shape,false,true,America/Chicago,3,71282,1840018103
North Hodge,North Hodge,Louisiana,22049,Jackson,32.2845,-92.7171,506,288.1,shape,false,true,America/Chicago,3,71268 71247,1840018114
Pioneer,Pioneer,Louisiana,22123,West Carroll,32.7381,-91.4381,489,173.9,shape,false,true,America/Chicago,3,71266,1840018080
Elizabeth,Elizabeth,Louisiana,22003,Allen,30.867,-92.7987,488,114.4,shape,false,true,America/Chicago,3,70638,1840017167
Fort Jesup,Fort Jesup,Louisiana,22085,Sabine,31.6118,-93.4077,483,43.7,shape,false,false,America/Chicago,3,71449 71469,1840025941
Hayes,Hayes,Louisiana,22019,Calcasieu,30.1112,-92.9236,477,66.2,shape,false,false,America/Chicago,3,70646,1840026021
Spokane,Spokane,Louisiana,22029,Concordia,31.713,-91.4453,471,77.3,shape,false,false,America/Chicago,3,71334,1840025949
Branch,Branch,Louisiana,22001,Acadia,30.348,-92.2771,470,24.7,shape,false,false,America/Chicago,3,70516,1840026025
Springfield,Springfield,Louisiana,22063,Livingston,30.4255,-90.5444,464,127.5,shape,false,true,America/Chicago,3,70462,1840018226
Converse,Converse,Louisiana,22085,Sabine,31.7795,-93.7001,445,78.8,shape,false,true,America/Chicago,3,71419,1840018157
Lewisburg,Lewisburg,Louisiana,22103,St. Tammany,30.3659,-90.1052,442,339.5,shape,false,false,America/Chicago,3,70448,1840031127
Clarence,Clarence,Louisiana,22069,Natchitoches,31.8198,-93.0292,429,105.4,shape,false,true,America/Chicago,3,71457 71414,1840018139
Sicily Island,Sicily Island,Louisiana,22025,Catahoula,31.8493,-91.6599,429,288.4,shape,false,true,America/Chicago,3,71368,1840018154
Dry Prong,Dry Prong,Louisiana,22043,Grant,31.5806,-92.5305,428,119.2,shape,false,true,America/Chicago,3,71423,1840018165
Reddell,Reddell,Louisiana,22039,Evangeline,30.6688,-92.4268,423,42.9,shape,false,false,America/Chicago,3,70580 70554,1840025992
Kilbourne,Kilbourne,Louisiana,22123,West Carroll,32.9971,-91.3139,391,108.9,shape,false,true,America/Chicago,3,71263 71253,1840018079
Montpelier,Montpelier,Louisiana,22091,St. Helena,30.6823,-90.6545,390,80.6,shape,false,true,America/Chicago,3,70422,1840018211
Dubberly,Dubberly,Louisiana,22119,Webster,32.5413,-93.2374,390,38.2,shape,false,true,America/Chicago,3,71024,1840018064
Grosse Tete,Grosse Tete,Louisiana,22047,Iberville,30.4148,-91.4395,389,102.4,shape,false,true,America/Chicago,3,70740,1840018237
Simpson,Simpson,Louisiana,22115,Vernon,31.264,-93.0193,389,18.5,shape,false,true,America/Chicago,3,71474,1840018186
Napoleonville,Napoleonville,Louisiana,22007,Assumption,29.9384,-91.0263,382,949.6,shape,false,true,America/Chicago,3,70390,1840018259
Pitkin,Pitkin,Louisiana,22115,Vernon,30.9344,-92.9267,381,23.6,shape,false,false,America/Chicago,3,70656,1840025974
Turkey Creek,Turkey Creek,Louisiana,22039,Evangeline,30.8732,-92.417,374,58.3,shape,false,true,America/Chicago,3,70586 70585,1840018206
Siracusaville,Siracusaville,Louisiana,22101,St. Mary,29.6886,-91.1522,369,178.4,shape,false,false,America/Chicago,3,70380,1840027024
Singer,Singer,Louisiana,22011,Beauregard,30.6512,-93.4117,354,19.7,shape,false,false,America/Chicago,3,70660,1840025999
Noble,Noble,Louisiana,22085,Sabine,31.6899,-93.6832,353,131.9,shape,false,true,America/Chicago,3,71462,1840018160
Goldonna,Goldonna,Louisiana,22069,Natchitoches,32.0155,-92.9203,352,10.4,shape,false,true,America/Chicago,3,71031,1840018140
Bayou Goula,Bayou Goula,Louisiana,22047,Iberville,30.2105,-91.1765,342,54.0,shape,false,false,America/Chicago,3,70788 70764,1840026016
Good Pine,Good Pine,Louisiana,22059,LaSalle,31.6933,-92.1637,342,171.6,shape,false,false,America/Chicago,3,71342,1840063726
Columbia,Columbia,Louisiana,22021,Caldwell,32.1026,-92.077,341,172.3,shape,false,true,America/Chicago,3,71418,1840017022
Quitman,Quitman,Louisiana,22049,Jackson,32.3507,-92.7236,340,140.6,shape,false,true,America/Chicago,3,71268,1840018115
Edgefield,Edgefield,Louisiana,22081,Red River,32.0501,-93.336,334,105.6,shape,false,true,America/Chicago,3,71019,1840018127
East Hodge,East Hodge,Louisiana,22049,Jackson,32.2776,-92.714,333,367.7,shape,false,true,America/Chicago,3,71247,1840018112
Pointe a la Hache,Pointe a la Hache,Louisiana,22075,Plaquemines,29.5738,-89.7809,331,72.5,shape,false,false,America/Chicago,3,70082,1840031146
St. Maurice,St. Maurice,Louisiana,22127,Winn,31.7613,-92.9389,330,19.1,shape,false,false,America/Chicago,3,71457 71454 71471,1840025927
Varnado,Varnado,Louisiana,22117,Washington,30.895,-89.8318,328,149.2,shape,false,true,America/Chicago,3,70426 70467,1840018203
Angie,Angie,Louisiana,22117,Washington,30.9633,-89.8177,324,81.7,shape,false,true,America/Chicago,3,70426,1840018202
